name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
AKIRA BEAUTY SALON AND MAKEUP STUDIO ACADEMY,<,4.9,69 Ratings,"Kolar Fort, Kolar",,08460301988,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.963Z
Ramya Royal Makeup Hair & Nail Art Studio & Academy,<,4.7,17 Ratings,"Rathna Hospital Malur, Kolar",,08460222104,Home Services Offered; Nail Art; Waxing,true,true,false,true,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.963Z
Ashika Balaji Makeovers,<,5.0,52 Ratings,"Palasandram Layout, Kolar",,08460213639,Home Services Offered,true,true,false,true,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.963Z
Isha Events,<,4.9,50 Ratings,"Road Maruthi Extension Malur, Kolar",,08792861893,Home Services Offered,true,true,false,true,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.963Z
SHINAAZ FAMILY SALON,<,4.8,54 Ratings,"Shinaaz Family Salon Bangarapet, Kolar",,,Home Services Offered; Nail Art; Waxing,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.963Z
Saranya Beauty Lounge And Training Academy,<,4.8,77 Ratings,"Anjaneyar Temple DASARAHOSAHALLI, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.963Z
Maskeen Mehandi Makeup,<,5.0,68 Ratings,"Mahalaxmi Layout Kolar HO, Kolar",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Roopa'S Lakeme Beauty Saloon,<,4.9,60 Ratings,"Mulbagal, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Pam'S Beauty Parlour,<,4.9,56 Ratings,"Andersonpet, Kolar",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Glam & Glow Bridal Studio & Beauty Care,<,5.0,24 Ratings,"Oorgaum, Kolar",,,Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Lovely Beauty Spa & Salon,L,3.8,20 Ratings,"Cross Mg Mg Road Kolar, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Scissors & Razors Unisex Salon,S,4.3,13 Ratings,"Geetha Road Robertsonpet, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Colors Beauty Center And Training Center,+,5.0,6 Ratings,"Marikamba Temple Road Malur, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Make Up By Reena,+,4.1,6 Ratings,"Bharath Nagar Kolar, Kolar",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Kruthika Herbal Beauty Parlour,+,5.0,2 Ratings,"ELLEMALLAPPA ROAD Bangarapet, Kolar",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Smart Beauty Care,+,4.0,2 Ratings,"Main Road, Kolar",,,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Lakshmi Beauty Parlour And Saree Shop,L,3.0,1 Ratings,"Malur, Kolar",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Siri Herbal Beauty Parlour,S,4.0,4 Ratings,"Filter Bed Road Anjani Extension, Chintamani",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Girls 'n' Curls Beauty Salon,+,4.3,3 Ratings,"Narayanapura, Bangalore",,,Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.964Z
Studio07 Salon,S,4.0,2 Ratings,"Halli Main Road Hoskote, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.965Z
Ashwini Makeup Artist,A,5.0,1 Ratings,"Begur Main Road Hoskote, Bangalore",,,Groom Makeup Artists; Makeup Artists,true,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.965Z
Royal Beauty & Makeup Artist,R,4.3,3 Ratings,"Gangamma Gudi Road Hoskote, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,false,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.965Z
Pavithra Beautyblog,+,4.9,268 Ratings,"Gangamma Gudi Main Road Hoskote, Bangalore",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.965Z
N Beauty Lounge,+,4.2,4 Ratings,"Kr Road Kammavari Pete, Bangalore",,,Waxing; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.965Z
Annapurna Raghu Professional Makeup Artist,+,5.0,61 Ratings,"K R Road Hoskote, Bangalore",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Groom Makeup Artists,Kolar,2025-06-03T16:27:58.965Z
