name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Ssnm Astro,<,5.0,1 Ratings,"Dodda Nagavara Village Mustoor, Kolar",,08460529934,,true,false,false,true,true,Astrologers,,Kolar,2025-06-03T16:21:40.850Z
SRI KALIKAMBHA JYOTHISHYALAYA,<,5.0,6 Ratings,"Coronation Road Bangarapet, Kolar",,08732970633,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.850Z
Sri Divya Vaastu and Astro Centre,<,5.0,37 Ratings,"Bangarpet Main Road Bangarapet, Kolar",,09725282463,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.850Z
Sri Kerala Chota Nikar Bhagavathi Astrologer,<,4.6,4 Ratings,"Ram Nagar Ramnagar, Hosur",,09725541127,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.850Z
Haya Greevar Astro,<,3.5,2 Ratings,"Mg Road Kamaraj Colony, Hosur",,08105244402,,true,false,false,false,false,Astrologers,,Kolar,2025-06-03T16:21:40.850Z
Kerala Meenkulathi Bhagavathi Amman Astrology,<,5.0,3 Ratings,"Amman Street Tirthamalai, Dharmapuri",,07041932844,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.850Z
KERALA MANTHRIHA ASTROLOGER,<,5.0,2 Ratings,"Salem Bye Pass Toppur, Dharmapuri",,09054386088,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.850Z
Kollegala Pandith Modi Yallappa Guruji,<,5.0,17 Ratings,"Kollegal, Chamarajanagar",,06366960242,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.850Z
Vedic Welness Trust,<,4.0,3 Ratings,"Basaveshwara Nagar, Bangalore",,,,true,false,false,false,false,Astrologers,,Kolar,2025-06-03T16:21:40.851Z
SRI Lakshminarashimha ASTRO Centre,<,4.3,9 Ratings,"2nd Cross Rt Nagar, Bangalore",,,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.851Z
Brahmagnanam Dharumasalai,B,4.8,6 Ratings,"Nager Bus Rajiv Gandhi Nagar, Srirangam",,08511003612,,true,true,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.851Z
Kerala No1 Vashikaran Specialist Shri Bhagavati Jyothishyaru,+,4.9,319 Ratings,"Salagame Road Aralepet, Hassan",,08487048815,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.851Z
Kaalabairavar Jothida Alayam,+,4.8,21 Ratings,"Nagar Rasipuram East, Rasipuram",,09724667570,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.851Z
Astro Award Winner Vashikarana Specialist Kerala Shree Prasidda Astrologer,+,4.9,35 Ratings,"11th Cross Road Vidyaranyapuram, Mysore",,08511749124,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.851Z
No 1 Vashikaran Specialist India,+,4.9,137 Ratings,"Bus Bus Stand Road Hassan, Hassan",,07048604341,,true,false,false,false,true,Astrologers,,Kolar,2025-06-03T16:21:40.851Z
