name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Md Clinic And Dental Care (Skin And Hair Clinic),<,4.9,62 Ratings,"Orgumpet Road Robertsonpet, Kolar",,08460445480,,true,true,false,true,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.836Z
Girish Dental Clinic & Implant Centre,<,4.9,63 Ratings,"Behind Taluk Office Bangarapet, Kolar",,,,true,true,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.836Z
MIND & BRAIN WELLNESS (mind Brain Spine & Nerve Hospital),<,4.8,85 Ratings,"Road Robertsonpet Robertsonpet, Kolar",,,,true,true,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.836Z
Roots Dental,<,4.5,9 Ratings,"Jayanagar Kolar HO, Kolar",,,,true,true,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.836Z
Md Dental Clinic And Implant Center,<,4.6,24 Ratings,"Pritchard Road Robertsonpet, Kolar",,,,true,true,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.836Z
Crown Dental,<,5.0,9 Ratings,"Azgar Masjid Road Bangarapet, Kolar",,,,true,true,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.836Z
Harshavardhan Multispeciality Dental Clinic,<,4.8,66 Ratings,"Near Aladhamara Beml Nagar, Kolar",,,,true,false,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.837Z
Advik Dento Care,<,4.5,9 Ratings,"Anthargange Road Kolar Fort, Kolar",,,,true,true,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.837Z
Balaji Dental Care,<,4.9,117 Ratings,"J. C. Road Srinivaspur, Kolar",,,,true,true,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.837Z
Etcm Hospital,<,3.9,141 Ratings,"Bangarpet Road Kanakanapalya, Kolar",,,,true,true,false,false,false,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.837Z
Bhoomi Dental Clinic,+,5.0,89 Ratings,"Mulbagal, Kolar",,,,true,false,false,false,true,Best Dentists,,Kolar - Book Appointment Online,2025-06-03T17:02:48.837Z
