name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
K L Saloon & Spa,<,4.3,59 Ratings,"75 Service Road Narasapura Kolar, Kolar",,07487871293,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Blowdry Unisex Family Salon,<,4.4,14 Ratings,"Nanagali Main Road Mulbagal, Kolar",,08460405379,,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Siri Beauty Care,<,4.0,40 Ratings,"Mg Road Gowripet Kolar, Kolar",,,,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Allu Arjun Hair Styler,<,4.8,19 Ratings,"Dasarahosahalli, Kolar",,,Beauty Spas,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Namana Beauty Care & Spa,<,3.9,39 Ratings,"Chikka Tirupati Chikka Tirupathi, Kolar",,,Home Services Offered; Skin Treatment,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Bangalore Boys Hair Salon,<,4.2,63 Ratings,"Hospital Circle Gowripet Kolar, Kolar",,,Beauty Salons; Beauty Spas,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Shiva Mens Parlour,<,5.0,3 Ratings,"NH 75 Mulbagal, Kolar",,,Home Services Offered,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Bangalore Boys Mens Saloon,<,4.1,34 Ratings,"Mb Road, Kolar",,,Beauty Salons; Beauty Spas,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Mayuri Beauty Care,<,4.4,27 Ratings,"Temple Street Road Kolar HO, Kolar",,,Hair Spa,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.407Z
Surabhi Beauty Palour,<,4.6,17 Ratings,"Madiah Road Bangarapet, Kolar",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
Natures Family Salon And Spa,N,4.3,9 Ratings,"Bangarpet Main Road Bangarapet, Kolar",,,Beauty Spas; Salons,false,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
Hairport Style Spa,H,3.7,9 Ratings,"Jayanagar Kolar HO, Kolar",,,,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
Siri Beauty Care And Spa,S,3.6,18 Ratings,"Near MG Road Gowripet Kolar, Kolar",,,Thai Massage,false,true,false,false,false,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
Men's Parlour,M,3.0,3 Ratings,"Punganur Road Mulbagal, Kolar",,,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
Blue & Blue Salon & Spa,B,3.7,9 Ratings,"Road Chintamani Chickballapur, Chintamani",,,Salons; Beauty Spas,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
Bharath Hair Style,+,3.3,3 Ratings,"Kanakanagara Main Road Hoskote, Bangalore",,,Hair Spa,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
Manju Beauty Spa,M,4.8,12 Ratings,"Gangamma Gudi Road Hoskote, Bangalore",,,Home Services Offered; Hair Spa; Aroma Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
V Care Beauty Spa,V,3.8,11 Ratings,"Vivekananda School Road Hoskote, Bangalore",,,Home Services Offered; Hair Spa,true,true,false,false,false,Beauty Spa,Popular Beauty Spas,Kolar,2025-06-03T16:29:56.408Z
