name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Cvr Luxury Family Store,<,5.0,4 Ratings,"Kr Hospital Road Gandhi Square, Mysore",,08511941447,Platinum Jewellery; Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.912Z
Manmandir Jewels and Diamonds,<,2.8,9 Ratings,"Lokanayaka Nagar Hebbal, Mysore",,08460308269,Platinum Jewellery; Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.913Z
Lalitha Jewellery Mart,<,4.2,"1,964 Ratings","Ashoka Road Lashkar Mohalla, Mysore",,07383113189,Platinum Jewellery; Diamond Jewellery; Same Day Delivery,true,false,false,true,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.913Z
R R Jeweller,<,5.0,7 Ratings,"9th Cross TK Layout, Mysore",,09054756201,Silver Jewellery,true,false,false,true,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.913Z
Cvr Jewellers,<,4.8,230 Ratings,"Kumbargeri Road Lashkar Mohalla, Mysore",,,Gold Jewellery; Silver Jewellery; Same Day Delivery,true,false,false,true,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.913Z
Shree Vimaleshwara Jewellery Works,<,5.0,3 Ratings,"Main Road Vijaynagar 4th Stage, Mysore",,08460204149,Gold Jewellery; Imitation Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.913Z
Sharada Jewellers,<,4.3,133 Ratings,"Urs Road Devaraja Mohalla, Mysore",,07947396103,Silver Jewellery; Same Day Delivery; Shop In Store,true,false,false,true,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.913Z
A Shankara Chetty & Sons,<,4.3,134 Ratings,"Rao Road Kr Circle Mysore, Mysore",,,Pearl Jewellery; Platinum Jewellery,true,false,false,true,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.913Z
Mohan Gold Palace,<,4.8,3 Ratings,"Gaddige Main Road Bogadi, Mysore",,08050279351,Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.914Z
Chamundeshwari Gold & Silver,<,4.6,446 Ratings,"M G Koppal Main Road Hebbal, Mysore",,08971614957,Platinum Jewellery; Silver Jewellery,true,false,false,true,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.914Z
New Shubhm Jewellers,N,3.8,94 Ratings,"KR Hospital Road Lashkar Mohalla, Mysore",,08904890206,Pearl Jewellery; Silver Jewellery,true,false,false,true,false,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.914Z
Guru Diamonds And Jewellery Works,+,3.9,10 Ratings,"Kurubarageri Lashkar Mohalla, Mysore",,08511248285,,true,false,false,false,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.914Z
A Shankara Chetty Jewellers,+,4.3,122 Ratings,"19/2 Corner Showroom Kr Circle, Mysore",,,Silver Jewellery; Same Day Delivery; Shop In Store,true,false,false,true,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.914Z
Chamundeshwari Jewels,+,4.3,4 Ratings,"1st Stage Gayathripuram, Mysore",,,Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Mysore,2025-05-27T13:48:21.914Z
