name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Aroma Unisex S'pa & Salon,<,4.2,153 Ratings,"Rao Road Devaraja Mohalla, Mysore",,08511519313,Aroma Massage,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.142Z
Isras Bali Spa,<,4.1,588 Ratings,"6th Main Vv Mohalla, Mysore",,08511498684,Body Massage Centres; Massage Centres For Men,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.142Z
Soft Touch Beauty S'pa,<,4.1,87 Ratings,"Main Vijaynagar 2nd Stage, Mysore",,08511900814,Body Massage Centres; Massage Centres For Men,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.142Z
Mirror Beauty S' PA,<,4.6,414 Ratings,"Gokulam Main Road Gokulam, Mysore",,07383433149,,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.142Z
Infinity Cloud S'pa,<,4.0,37 Ratings,"Circle Vijaynagar 2nd Stage, Mysore",,09845420783,Body Massage Centres; Beauty Spas,true,true,false,false,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.142Z
Athman Wellness Center,<,4.8,74 Ratings,"Main Road Alan Halli Layout, Mysore",,09972841998,Body Massage Centres; Massage Centres For Men,true,true,false,false,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.143Z
Magic Hands Unisex Salon and S'pa,<,4.6,55 Ratings,"7th Cross Saraswathipuram, Mysore",,08485953179,Thai Massage,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.143Z
Orange Beauty Spa,<,4.8,456 Ratings,"Building Saraswathipuram, Mysore",,07383234446,Aroma Massage,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.143Z
Nature's Nest S'pa,<,4.5,106 Ratings,"Lakshmikanth Nagar Metagalli, Mysore",,08511318365,Business Owned By Women; Online Appointments,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.143Z
Greenapplle Unisex Salon & Spa,<,4.3,110 Ratings,"MG Road Agrahara, Mysore",,08511021950,Body Massage Centres; Beauty Spas,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.143Z
Dhyana  Ayurvedic Center & S 'PA,+,4.2,122 Ratings,"Studio Road Jayalakshmipuram, Mysore",,08904993725,Body Massage Centres; Beauty Spas,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.143Z
Aakarsh Beauty S'pa and Saloon,+,4.2,66 Ratings,"Doulbe Road Chamrajpura, Mysore",,08511462037,Body Massage Centres; Beauty Spas,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.143Z
Swasthya Beauty Saga & Spp Aa,S,4.8,198 Ratings,"Mahal Road Indiranagar, Mysore",,09980767975,Body Massage Centres; Massage Centres For Men,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.143Z
Petal Spa,+,4.6,74 Ratings,"Vijaynagar 3rd Stage, Mysore",,09972356160,Thai Massage,true,true,false,false,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.144Z
Dhyana Yuktha Beauty Spa,+,4.4,423 Ratings,"Kalidasa Road Vv Mohalla, Mysore",,08511842446,,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.144Z
The Cute Village Resort And Spa,+,3.8,84 Ratings,"Sriranga Patna Nazarbad, Mysore",,08511336097,Thai Massage,true,true,false,false,false,Body Massage Centres,,Mysore,2025-05-27T12:16:43.144Z
Royal Beauty Zone & S'pa,+,4.2,77 Ratings,"Sayyaji Rao Road Mandi Mohalla, Mysore",,07383525517,,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.144Z
Lime Spa Mysore,L,4.2,25 Ratings,"METAGALLI Metagalli, Mysore",,08460417689,Aroma Massage,true,true,true,true,true,Body Massage Centres,,Mysore,2025-05-27T12:16:43.144Z
