name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Nalpak Caterers,<,3.7,"7,451 Ratings","1st Main Vv Mohalla, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.523Z
Mother Caterers,<,4.4,4 Ratings,"Nagar Narasimharaja Mohalla, Mysore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.523Z
Annapoorneshwari Catering,<,4.7,24 Ratings,"Layout Ramakrishnanagar, Mysore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.523Z
Jeevan Catering,<,4.8,2 Ratings,"Ring Road Bogadi, Mysore",,,Banquet Hall Decoration; Home Delivery,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.523Z
Shehnai Event Palnners,<,5.0,1 Rating,"Masjid Road Rajivnagar, Mysore",,,Banquet Hall Decoration; Car Decoration; Videography,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.523Z
Mani Cateers,<,5.0,2 Ratings,"Door No. Charing Cross, Ooty",,,Home Delivery,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.523Z
Khana Khazana,<,4.0,"1,894 Ratings","Mount Road Coonoor Bazaar, Coonoor",,,Dine-in; Bar; Chinese,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.523Z
Stall Desk Pvt Ltd,<,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Balaji Caterers,<,2.8,2 Ratings,"Sonnenahalli, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Nirmala Caterers,<,3.2,7 Ratings,"6th Phase Jp Nagar, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Indraprastha Caterers,I,5.0,3 Ratings,"New Bank Colony Konanakunte, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
SA Caterers,S,5.0,1 Rating,"Vivekananda Nagar-Banashankari 3rd Stage, Bangalore",,,Caterers; Brahmin Food Caterers,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Sar Catering,+,4.6,35 Ratings,"JP Nagar Post Jhbcs Layout, Bangalore",,09980917838,Home Delivery,true,false,false,true,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Corporate Caterers,C,4.0,1 Rating,"Kammanahalli Bannerghatta Road, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Mughal Biryani Darbar Caterers,+,5.0,1 Rating,"Banashankari 2nd Stage, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Annapoorneshwari Caterers,+,4.0,2 Ratings,"7th A Cross Nagarbhavi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Ghar Ka Zaika,G,3.8,5 Ratings,"Puttenahalli Jp Nagar 7th Phase, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Vivaha Caterers,V,4.0,1 Rating,"Srinagar-Banashankari 1st Stage, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Srinidhi Catering,+,4.0,1 Rating,"5th Cross Banashankari 3rd Stage, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
M.S. CATERERS,M,5.0,4 Ratings,"Cicle Vidyapeeta Circle, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Achyuta Caterers,+,5.0,1 Rating,"12th Main Road Srinagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Sri Mayyia Caterers,+,4.4,495 Ratings,"Cross Banashankari 1st Stage, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Sree Durga Parameshwari Catering Service,+,4.5,15 Ratings,"Main Road Hanumantha Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Khana Khazana,+,3.5,3 Ratings,,,,Dine-in; Bar; Chinese,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.524Z
Ruchi Caterers,+,4.2,88 Ratings,"Jai Hanuman Nagar Arekere Gate, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
A S Groups,A,3.8,63 Ratings,"Yediyur Jayanagar 7th Block, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Sri Mayyia Caterers,+,3.9,177 Ratings,"Gandhi Bazaar Basavanagudi, Bangalore",,,Caterers; Veg Caterers,true,false,false,true,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Pai Vista Wedding Caterers,+,3.9,20 Ratings,"18th Main Jayanagar 4th T Block, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Shuddh Desi Khana,+,3.8,"1,216 Ratings","Main Road Bannerghatta Road, Bangalore",,,Congenial Staff; Quick Service; Delivery,false,false,false,true,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Sri Vasavi Kanyaka Parameshwari Catering,S,3.3,5 Ratings,"Kalyana Mantapa Chamarajpet, Bangalore",,,North Indian Brahmin Caterers; Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Swaadishh,S,3.8,12 Ratings,"2nd Main Jp Nagar 7th Phase, Bangalore",,,Chinese; North Indian; Home Delivery,false,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
HORA SERVICES,+,4.6,131 Ratings,"Road Bannerghatta Road, Bangalore",,,Caterers; Flower Decorators,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Bhojon Tripti,+,3.8,57 Ratings,"D Btm Layout 4th Stage, Bangalore",,,Tiffin Service; Quick Bite Outlet; North Indian,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Annapurna Restaurant,+,3.2,160 Ratings,"Road Electronic City Phase 1, Bangalore",,,Delivery; Dine-in; Odia,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Kakaji Caterers,K,4.5,2 Ratings,"Byrasandra Main Road Jayanagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Baba Ka Dhaba,+,3.7,651 Ratings,"4th Main BTM Layout, Bangalore",,,Dhaba; Take away; North Indian,false,false,false,true,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Bongknot,+,3.8,123 Ratings,"7th Btm Layout 2nd Stage, Bangalore",,,Delivery; Chinese; Mughlai,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Arushi Caterers,A,4.5,1 Rating,"5th Cross Basaveshwara Nagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Foodywood,F,4.5,2 Ratings,"Electronic City Phase 1, Bangalore",,,Quick Bite Outlet; Chinese; Multicuisine,false,false,false,true,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Som Sarkar,S,4.0,1 Rating,"6th Block Rajajinagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Joth Khalsa Caterers,+,4.9,15 Ratings,"3rd Crs Jc Road, Bangalore",,,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Dharma Catering,D,5.0,1 Rating,"Rajajinagar 1st Block, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.525Z
Divyashree Caterers,+,3.3,2 Ratings,"7th Cross Hongasandra, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.526Z
Kolkata Caterers,K,3.2,80 Ratings,"Paradise Road Electronic City, Bangalore",,,Restaurants; Caterers,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.526Z
S D Caterers (Temporary Closed Down),S,3.5,1 Rating,"Muniswamappa Lane Nagarathpet, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Bengali Caterers,Mysore,2025-05-27T12:34:05.526Z
