name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Pro Smart It Solution,+,4.7,58 Ratings,"Ashoka Road Lashkar Mohalla, Mysore",,,Computer Repair & Services; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.640Z
Sadvi Computers,+,4.9,33 Ratings,"Maruthi Tent Road Janatha Nagar, Mysore",,,CCTV Installation Services; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.642Z
Digital Kingdom,D,5.0,1 Ratings,"Joshi Marg Jhotwara, Jaipur",,08460234082,Ethical Hacking Services; Internet Website Developers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.644Z
P& L Services,+,4.1,42 Ratings,"Singhal Tower Khora Colony Noida, Noida",,08511731082,Wifi Internet; Customers Served-; CCTV Surveillance,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.645Z
Techfix,+,4.7,80 Ratings,"Irwin Road KT Street, Mysore",,,Computer Repair & Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.645Z
Rajendra Enterprises,+,4.7,35 Ratings,"Rajkumar Raod Raghavendra Nagar, Mysore",,,CCTV Dealers-Hikvision; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.646Z
Encrypt Bytes Labs,+,5.0,10 Ratings,"Pk Residancy Sulthan Bathery, Wayanad",,08460429425,Computer Training Institutes; Institutes,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.646Z
Computer World,C,3.8,21 Ratings,"Ganesh Theatre Road Walsham Road, Ooty",,,Computer Software Dealers; Computer Repair & Services,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.646Z
Eagle techsolution,+,4.8,8 Ratings,"Kalpetta, Wayanad",,,Website Application; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.647Z
RK ENGINEERING,+,5.0,5 Ratings,"Anna Nagar Welbeck Estate, Ooty",,,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.648Z
St Marys Technologies,+,4.9,32 Ratings,"Karnataka Kumbalgodu, Bangalore",,08128246656,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.648Z
Channakeshav Computer Services,C,4.2,18 Ratings,"KG Timmaiah Layout Kengeri, Bangalore",,,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.648Z
Cyber Eyes Technologies,+,3.5,2 Ratings,"Nagarbhavi Main Road-Vijayanagar, Bangalore",,,Wifi Internet,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.649Z
Nirvigna.com,+,3.8,16 Ratings,Bangalore,,09035048231,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,true,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.649Z
Electrical Consultant Association,E,4.3,9 Ratings,"2nd Cross Kathriguppe Main Road, Bangalore",,,Mechanical Design Services; Fire Alarm System Dealers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.649Z
Nute Solutions,N,5.0,1 Ratings,"Chbs Layout, Bangalore",,,Computer Repair & Services; IT Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.649Z
Maksaa Payment Solutions,M,4.5,4 Ratings,"Sahyadri Layout JP Nagr Arakere, Bangalore",,08460528531,Payment Gateway Software Developers; Internet Website Developers,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.649Z
Kethaki Technologies,+,5.0,28 Ratings,"4th Main Road Chamarajpet, Bangalore",,,IP,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.649Z
Naswiz Retails Private Ltd,N,4.1,13 Ratings,"Road Basaveshwara Nagar, Bangalore",,,Computer Networking Engineers; Computer Networking Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.649Z
Usha Armour Pvt Ltd (Branch Office),+,4.0,221 Ratings,"N S Palya Bannerghatta Road, Bangalore",,,Computer Repair & Services; Furniture Dealers,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.650Z
Jaga It Zone,J,4.4,15 Ratings,"Mahalakshmipuram Layout, Bangalore",,,Computer Networking Installation Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.650Z
Amtec Technologies,+,3.9,46 Ratings,"11th Cross Magadi Road, Bangalore",,09980950536,,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.650Z
Ah Info Tech,+,4.7,28 Ratings,"Sp Road Cross Sp Road, Bangalore",,,Laptop Dealers-Lenovo; Laptop Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.650Z
Nuoma. In,+,5.0,5 Ratings,"NGR Layout Roopen Agrahara, Bangalore",,,CCTV Installation Services; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.650Z
Krownos,K,3.5,2 Ratings,"Silk Board BTM Layout 1st Stage, Bangalore",,,Computer Networking Engineers; Computer Networking Consultants,false,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.651Z
Netronics Solutions Pvt Ltd,+,5.0,1 Ratings,"AYR Layout Shetty Halli, Bangalore",,,Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.651Z
Kalleshwara Technologies,+,4.7,37 Ratings,"Bhavana Street Bommanahalli, Bangalore",,08904987581,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.651Z
Vishwas Infotech,+,5.0,2 Ratings,"Kammagondahalli-Jalahalli West, Bangalore",,08460444332,Socket; Computer Repair; Wiring,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.651Z
Livingshine IT Infrastructure Pvt Ltd,L,4.3,9 Ratings,"Mathikere Main Road Mathikere, Bangalore",,09980012004,Computer Networking Services; Data Recovery Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.651Z
Aimansys Technologies,+,4.8,15 Ratings,"11th Main Vasanth Nagar, Bangalore",,,Networking Cable Dealers; Electricians,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.651Z
Doorstep Hub,+,4.6,28 Ratings,"HSR Layout Hsr Layout Sector 2, Bangalore",,,Laptop Repair & Services; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.652Z
IZAR Technology Solutions,+,4.2,166 Ratings,"Central Street Infantry Road, Bangalore",,09980117975,Company Authorised Dealer,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.652Z
Lattice Networks,+,4.2,114 Ratings,"CIL Colony Sanjay Nagar, Bangalore",,09972950274,Computer Software Dealers; Telecommunication Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.652Z
Sms It Solutions,S,5.0,1 Ratings,"2nd Vidyaranyapura  Block 1, Bangalore",,,CCTV Repair & Services; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.652Z
Hope Solutions,H,4.4,7 Ratings,"Main Road Kadugondanahalli, Bangalore",,,Laptop Repair & Services; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.652Z
Business Alliance & Knowledge Services,B,3.9,10 Ratings,"Bengaluru Vidyaranyapura, Bangalore",,,Computer Networking Engineers; Computer Networking Consultants,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.652Z
Network Intelligence India Pvt Ltd,N,4.5,16 Ratings,"Dos Colony, Bangalore",,,Computer Networking Engineers; Computer Networking Consultants,false,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.652Z
Compu-Trust Solutions,+,4.9,189 Ratings,"Valmiki Main Road Kammanahalli, Bangalore",,09035235424,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.653Z
Dpc It INDIA Private Limited,D,4.7,57 Ratings,"Pilla Reddy Layout Banaswadi, Bangalore",,08147791100,Computer Networking Services; CCTV Installation Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.653Z
Pr Light Com Broad Band,P,2.5,1 Ratings,"Outer Ring Road Marathahalli, Bangalore",,,Computer Networking Engineers,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.653Z
Rainbow Fibernet,+,4.3,20 Ratings,"6th Cross Street Mookandapalli, Hosur",,,Wifi Internet,true,false,false,false,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.653Z
Cyborgsapient Pvt Ltd,C,4.9,67 Ratings,"Sliver Cloud Layout Horamavu, Bangalore",,08485967064,On Site Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.653Z
Swat Net,S,3.7,26 Ratings,"Nagar Narasimhanaickenpalyam, Coimbatore",,,Wifi Internet; Company Authorised Dealer,true,false,false,false,false,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.654Z
Classic Zone,+,4.7,54 Ratings,"Nethaji Road Kamaraj Colony, Hosur",,,Wireless CCTV Dealers; Mobile Phone Repair & Services,true,false,false,true,true,Vocational training,Popular Computer Networking Engineers,Mysore,2025-05-27T14:23:12.655Z
