name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Snackies Cake Shop and Restaurant,<,4.0,756 Ratings,"Sturrock Road Attavar, Mangalore",,08511843183,,false,false,false,true,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.281Z
Coastal Hub Family Restaurant,<,3.7,374 Ratings,"Ashoknagar Road Urwa, Mangalore",,,,false,false,false,true,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.282Z
J K Caterers,<,4.6,42 Ratings,"Mahakali Padupu Jeppu, Mangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.282Z
Illadha Vanas,<,4.3,318 Ratings,"PPSA Building Chillimbi, Mangalore",,08511238039,,true,false,false,true,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.283Z
Hotel Sri Balaji,<,3.8,161 Ratings,"Oldkent Road Pandeshwar, Mangalore",,,,true,false,false,true,false,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.284Z
Indira Cateres,<,4.8,14 Ratings,"Kulshekara N H Road Kulshekar, Mangalore",,08296125663,Home Delivery,true,true,false,false,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.285Z
Thehomefood.in,<,3.9,205 Ratings,"Bridge Road Balmatta, Mangalore",,,,true,true,false,false,false,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.285Z
Harshitha Caterers,<,4.1,28 Ratings,"Kaikamba Main Road Kaikamba, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.285Z
Tiffinant,<,4.4,5 Ratings,"Kadri Temple Road Kadri, Mangalore",,07490051853,,true,true,false,false,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.285Z
Sridevi Caterers,<,4.3,24 Ratings,"Pachanady Bondel, Mangalore",,,Home Delivery,true,true,false,true,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.286Z
Annapurna Catering,+,4.7,29 Ratings,"Shree Rama Vasyam Car Street, Mangalore",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.286Z
Jeeth Electricals & Arrangers,+,4.4,10 Ratings,"Jayashree Gate Bikkernakatta, Mangalore",,,Caterers; Event Organisers,true,true,false,true,true,Caterers,Popular Veg Caterers,Mangalore,2025-05-31T15:38:25.287Z
