name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Indira Cateres,<,4.8,14 Ratings,"Kulshekara N H Road Kulshekar, Mangalore",,08296125663,Home Delivery,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.958Z
Ayub Canteen,<,3.7,3 Ratings,"Feet Outer Ring Road Doddapet, Shimoga",,,,true,true,false,false,false,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.958Z
Jeevan Catering,<,4.8,2 Ratings,"Ring Road Bogadi, Mysore",,,Banquet Hall Decoration; Home Delivery,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.959Z
Mother Caterers,<,4.4,4 Ratings,"Nagar Narasimharaja Mohalla, Mysore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.959Z
Swaad Food Express,<,3.6,3 Ratings,"B M Road Gandhi Nagar Mandya, Mandya",,,,false,false,false,false,false,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.959Z
Your Chef Catering And Events,<,4.1,13 Ratings,"Kottapadi Kottakkal Kottakkal, Malappuram",,,,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.959Z
Sagar Events And Catering,<,4.8,2 Ratings,"Malappuram HO, Malappuram",,,Home Delivery,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.960Z
Charbhuja Caterers,<,4.8,5 Ratings,"15th Cross SS Puram, Tumkur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.960Z
Mani Cateers,<,5.0,2 Ratings,"Door No. Charing Cross, Ooty",,,Home Delivery,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.961Z
Choco Truffle,<,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,,true,false,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.961Z
Proyal Events & Caterer,+,4.6,151 Ratings,"Thrissur Calicut Road Edappal, Malappuram",,,Corporate; Banquet Hall Decoration; Home Delivery,true,true,false,true,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.962Z
Khatta Meetha Catering,+,3.8,10 Ratings,"Maratha Galli Hubli City, Hubli",,,Caterers; Event Organisers,true,true,false,false,false,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.962Z
The Sigdi Catering,+,3.4,6 Ratings,"Dasai Cross Deshpandenagar, Hubli",,,Caterers For Wedding; Real Estate Agents,true,true,false,true,false,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.962Z
Jai Prabhu Caterers Private Limited,+,5.0,32 Ratings,"Desai Park Keshawapur, Hubli",,08460513086,Caterers; Veg Caterers,true,true,false,true,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.963Z
Navkar Caterers,+,5.0,4 Ratings,"Park Kusugal Raod Keshawapur, Hubli",,08105121719,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.963Z
White Line Event Management - MTU GROUP,+,4.3,5 Ratings,"MTU Group Cherpalcheri, Palakkad",,,Event Management Companies; Caterers,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.965Z
Shree Laxmi Savaji Hotel (Catering Services),+,4.4,5 Ratings,"Main Road Navanagar Hubli, Hubli",,08460405571,Home Delivery,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.968Z
Dastarkhwan Premium Catering,+,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.968Z
Holy Cross Caterers,+,4.7,135 Ratings,"Maina Curtorim Raia, Goa",,,Home Delivery,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.969Z
The Catering Hub,+,4.9,54 Ratings,"Arlem, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.969Z
Stall Desk Pvt Ltd,+,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.969Z
Sathya Catering and Events,+,4.3,70 Ratings,"Ottapalam Thottakkara, Palakkad",,07942603736,,true,true,false,true,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.969Z
Golden Moments,G,5.0,7 Ratings,"Chandra Layout Chandra Layout, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.970Z
Shree Annapoorneshwari Caterers,+,4.5,30 Ratings,"KHB Calony Basaveshwara Nagar, Bangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.970Z
Jagadish Caterers,+,4.5,6 Ratings,"RPC Layout Vijayanagar, Bangalore",,,,true,true,false,false,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.970Z
Perista Enterprise,+,5.0,3 Ratings,"Sancoale, Goa",,,Home Delivery,true,true,false,true,true,Caterers,Popular Marwari Caterers,Mangalore,2025-05-31T15:23:06.970Z
