name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Coastal Hub Family Restaurant,<,3.7,374 Ratings,"Ashoknagar Road Urwa, Mangalore",,,,false,false,false,true,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.293Z
Sri Sai Caterers,<,4.3,3 Ratings,"Street  Bunts Hostel Road, Mangalore",,,,false,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.294Z
Jeevan Catering,<,4.8,2 Ratings,"Ring Road Bogadi, Mysore",,,Banquet Hall Decoration; Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.294Z
Calicut Kitchen,<,4.1,6 Ratings,"No 4/1221/b Calicut Beach, Kozhikode",,,,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.295Z
Red Loopz Catering And Event Management,<,3.5,2 Ratings,"Cherpulassery Road Perintalmanna, Malappuram",,,Videography,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.295Z
Choco Truffle,<,4.7,89 Ratings,"Kuttippuram Kuttippuram, Malappuram",,,,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.296Z
Proyal Events & Caterer,<,4.6,151 Ratings,"Thrissur Calicut Road Edappal, Malappuram",,,Corporate; Banquet Hall Decoration; Home Delivery,true,true,false,true,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.296Z
Allahbaksh Catering,<,3.2,5 Ratings,"Rumdamol Margao, Goa",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.297Z
Dastarkhwan Premium Catering,<,5.0,4 Ratings,"Margao Aquem, Goa",,,Caterers; Caterers For Wedding,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.297Z
Holy Cross Caterers,<,4.7,135 Ratings,"Maina Curtorim Raia, Goa",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.298Z
Stall Desk Pvt Ltd,+,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.298Z
Maltose Marriage Village,+,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.298Z
Bangarpete Chaats and Catering Service,B,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.299Z
Kaffe De Republica 24x7,K,3.0,1 Ratings,"MES Masjid Road Zuarinagar, Goa",,,,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.299Z
Sri Nandi Utsava,+,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,true,false,true,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.300Z
Hotel House Full,H,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.300Z
HORA SERVICES,+,4.6,131 Ratings,"Road Bannerghatta Road, Bangalore",,,Caterers; Flower Decorators,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.300Z
Peter Caterers,P,4.4,42 Ratings,"Vivek Nagar Post Ejipura, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.300Z
CaterNinja.com,+,3.9,4 Ratings,Bangalore,,,Home Delivery,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.300Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.301Z
Nand Gopal Caterers,+,4.3,17 Ratings,"Block A Electronic City Phase 2, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.301Z
Sarposh,+,4.2,"2,246 Ratings","80 Feet Road Indiranagar, Bangalore",,,,false,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.301Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.301Z
Ansuvi Food Club Pvt Ltd,+,4.9,66 Ratings,"Haralur-HSR Layout, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.301Z
Lkr Ramanathan Catering Service,+,4.3,9 Ratings,"Sengunta Street Ram Nagar, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.302Z
SS Foods & Catering Services,+,4.7,7 Ratings,"Avarampalayam Road Peelamedu, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.302Z
Mandarin Ming,+,5.0,3 Ratings,"Nallurhalli Whitefield Varthur, Bangalore",,08511899025,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.302Z
Masala Mantraa,+,4.1,141 Ratings,"Siddapura Road Nallurhalli, Bangalore",,08734963515,Home Delivery,true,false,false,true,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.302Z
Srras Caterers,S,4.3,2 Ratings,"Avinashi Road Chinniampalayam, Coimbatore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.303Z
Crescent Food Court,+,3.9,862 Ratings,"Bagalur Road Bagalur Circle, Hosur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.303Z
Bharat Caterers,B,4.6,18 Ratings,"2 Nd Cross Main Road Hindalga, Belgaum",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.303Z
Thangam Caterers,+,3.8,9 Ratings,"Anna Salai Anthiyur, Erode",,,,false,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.303Z
Hotel Kongu Veg And Non Veg,+,4.3,11 Ratings,"Chettikaradu Kavindapadi, Erode",,,,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.303Z
Food Khalifai,+,3.8,714 Ratings,"Bharathi Street Mahalingapuram, Pollachi",,,,true,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.303Z
Vijay Agency,+,3.6,17 Ratings,"Municipal Colony Main Road, Erode",,,,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.303Z
almeidacaterers,+,5.0,13 Ratings,"ROAD PALLURUTHY Palluruthy, Ernakulam",,08050977442,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.304Z
Al Rahath Catering & Event Management,+,4.8,18 Ratings,"Mannancherry Road Mannancherry, Alappuzha",,08460209316,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.304Z
Good Taste Cater's l Thiruvalla,G,5.0,1 Ratings,Kottayam,,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.304Z
Ideal Event Management,+,4.9,12 Ratings,"Kolhapur Road Dabholkar Corner, Kolhapur",,,Event Organisers; Caterers,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.304Z
AKASH DECARATION & CATERING CENTER,+,5.0,2 Ratings,"Vanganam Anjipadam, Alappuzha",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.304Z
Bhosale Catering,+,4.3,4 Ratings,"Radhanagari Road Rankala, Kolhapur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.304Z
Eva Caterers,+,4.7,36 Ratings,"Lane 03 Vishrambag, Sangli",,,,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.305Z
Ideal Event Management,+,4.6,6 Ratings,"Shamrao Nagar Vishrambag, Sangli",,,24 Hours; Videography,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.305Z
Creative Food Catering Service,+,4.8,40 Ratings,"Solai Hall Road Dindigul South, Dindigul",,,Caterers; Brahmin Food Caterers,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.305Z
Smiley Events,+,4.7,206 Ratings,"Bhagyanagar Colony Kadapa City, Kadapa",,,,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.305Z
Joe S Dj,+,4.9,19 Ratings,"3rd Street Sathuvacheri, Vellore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.305Z
Shri Balaji Caterers,S,5.0,1 Ratings,"Old Wasumbe Road Vita City, Sangli",,,Caterers; Caterers Upto 1000 Persons,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.305Z
Suriya Catering Services,+,4.3,115 Ratings,"Shenbaga Mess, Kovilpatti",,,Chair; Tables; Home Delivery,true,true,false,true,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.306Z
The magical moments,T,5.0,1 Ratings,"Psp Appartment Mahadwar Road, Pandharpur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.306Z
Shruti Caterers,S,3.6,6 Ratings,"Chati Galli Navi Peth, Solapur",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.306Z
SS Caterers,+,5.0,2 Ratings,"Old Kumbhari Road Solapur MIDC, Solapur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.306Z
Hotel Dream Veg And Non Veg Family Restaurant Garden,+,4.3,33 Ratings,"Madhav Nagar Sadar Bazar, Solapur",,,,false,false,false,true,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.306Z
Mm Catering,+,4.0,7 Ratings,"12th Street P & T Colony, Thoothukudi",,,Home Delivery,true,true,false,true,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.306Z
Jai Sri Krishna Sweets,+,4.6,17 Ratings,"Muthumam Koil Street Ayanavaram, Chennai",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.307Z
Sree Saai Caterers,S,5.0,1 Ratings,"Koil Street Shenoy Nagar, Chennai",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.307Z
Hungers Club,+,3.7,804 Ratings,"Ayodhya Colony Velacheri, Chennai",,,,false,false,false,true,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.307Z
Garuda Catering Services,+,5.0,2 Ratings,"Chintadripet Chindatripet, Chennai",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.307Z
Asraf Catering,+,5.0,3 Ratings,"Vadasery, Nagercoil",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.307Z
Kailash Catering Services,+,4.5,46 Ratings,"Shankar Nagar Ambegaon Khurd, Pune",,09035234108,Veg Caterers; Caterers,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.307Z
HB Entertaining Events & Media,+,5.0,1 Ratings,"Punekar Bunglow Road Undri, Pune",,,Caterers; Mandap Decorators,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.307Z
Balaji Caterers & Catering,+,4.7,83 Ratings,"Sukhsagar Nagar-Katraj, Pune",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.308Z
The King Caterers,+,4.5,49 Ratings,"Undri Road Mohamadwadi, Pune",,,,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.308Z
Chak De Caterers,+,4.3,9 Ratings,"Nahre Road Narhe Gaon, Pune",,,Home Delivery,true,false,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.308Z
Rex Foodline Caterers,R,3.0,2 Ratings,"Dhankawadi, Pune",,,Caterers; Caterers Upto 50 Persons,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.308Z
Kanhaiya Catering Services,K,4.5,3 Ratings,"Tanaji Nagar Dhankawadi, Pune",,,Home Delivery,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.308Z
Aanshu,+,4.0,1 Ratings,"Kadam-wak Wasti Hadapsar, Pune",,,Caterers; Mandap Decorators,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.308Z
Jai Balaji Events,J,4.0,2 Ratings,"Uttam Nagar-Khadakwasla, Pune",,,Caterers; Mandap Decorators,true,true,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.308Z
Memoria Catering Services,+,4.5,2 Ratings,"Shaikpet, Hyderabad",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.309Z
Silver Star Caterers,+,3.9,13 Ratings,"Saswad Road Hadapsar, Pune",,,Home Delivery,false,false,false,false,false,Caterers,Popular Kashmiri Caterers,Mangalore,2025-05-31T15:18:43.309Z
