name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
The Professional Couriers,<,3.8,409 Ratings,"Double Road Ashok Nagar Mandya, Mandya",,,Door to Door,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.063Z
The Professional Couriers,<,4.5,64 Ratings,"Srirangapatna, Srirangapatna",,,International Courier; Domestic Courier,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.064Z
Fastmove Courier,<,4.7,3 Ratings,"Kurudusonnenahalli, Bangalore",,08105091177,Corporate Courier; Ecommerce Courier; Cargo Service,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.064Z
Apeksha Logistics Pvt Ltd,<,4.5,1 Ratings,"Main Road Singahalli, Bangalore",,07041967715,Cargo Service; Domestic Courier; Urgent Shipment Delivery,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.064Z
Sri Ganapathy Transport and Traveling Agency,<,4.5,19 Ratings,"Palayam Kalappa Naicken Palayam, Coimbatore",,08123376960,Courier Services; Transporters,true,true,false,true,true,Courier Services,,Mandya,2025-06-02T07:55:21.064Z
Sky Land Xpress Cargo,<,4.0,44 Ratings,"KPN Colony Union Mill Road, Tirupur",,,,true,true,false,true,false,Courier Services,,Mandya,2025-06-02T07:55:21.065Z
Urbx Worldwide,<,4.7,74 Ratings,"Cochin Special Economic Zone, Ernakulam",,08401097476,International Courier; Cargo Service; Domestic Courier,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.065Z
Xpress INDIA,<,4.2,399 Ratings,"Street Industrial Colony Trichy, Trichy",,07383608407,Cargo Service; Trucks On Rent; Bulk Courier,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.065Z
Alleppey Parcel Service L L P,<,4.0,74 Ratings,"Vazhichery Ward Court Road, Alappuzha",,,Commercial Courier; Corporate Courier; Ecommerce Courier,true,true,false,true,true,Courier Services,,Mandya,2025-06-02T07:55:21.065Z
Fastmove Courier & Cargo Services,<,5.0,2 Ratings,"MD Farm Road Kanajiguda, Hyderabad",,08733880985,Corporate Courier; Bulk Courier; Speed Post,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.065Z
Aastik Maharaj Trader,+,5.0,1 Ratings,"Kukatpally Kukatpally, Hyderabad",,07411644350,,true,true,false,false,false,Courier Services,,Mandya,2025-06-02T07:55:21.065Z
Speedman Express,+,3.9,81 Ratings,"Chira Bazar-Kalbadevi, Mumbai",,08128897011,Ecommerce Courier; Domestic Courier; Bulk Courier,true,true,false,true,false,Courier Services,,Mandya,2025-06-02T07:55:21.065Z
South Indian Transport Company,+,3.7,13 Ratings,"Mankoli Road Bhiwandi City, Bhiwandi",,07041943753,Door to Door,true,true,false,false,false,Courier Services,,Mandya,2025-06-02T07:55:21.066Z
Vrltransport Services,+,3.6,10 Ratings,"Masjid Bunder, Mumbai",,09980763661,Electronic,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.066Z
Shubhaam Logistics Services,S,5.0,1 Ratings,"Swadeshi Mill Road Sion, Mumbai",,09606413539,Cargo Service,true,true,false,true,true,Courier Services,,Mandya,2025-06-02T07:55:21.066Z
Fastmove Courier & Cargo Services,+,4.2,9 Ratings,"Sainaka Andheri East, Mumbai",,08123380727,Commercial Courier; Cargo Service; Corporate Courier,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.066Z
Fastmove Courier & Cargo Services,F,3.5,2 Ratings,"Transport Nagar-Nigdi, Pune",,07041651674,Ecommerce Courier; Bulk Courier; Cargo Service,true,true,false,false,false,Courier Services,,Mandya,2025-06-02T07:55:21.066Z
Jpg Logistics,J,4.5,8 Ratings,"SOUTH BAGHSEWANIYA Amrai Parisar, Bhopal",,08460300399,Cargo Service; Domestic Courier,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.066Z
Associated Logistics Corporation Of INDIA,+,4.1,185 Ratings,"Sector - C Sonagiri Indrapuri, Bhopal",,08460280113,Bulk Courier; Domestic Courier; Corporate Courier,true,true,false,true,true,Courier Services,,Mandya,2025-06-02T07:55:21.066Z
Mirai Logistics India Private Limited,+,3.5,279 Ratings,"Kesarwani College Garha Phatak, Jabalpur",,08511256279,International Courier; All India; Cargo Service,true,true,false,false,true,Courier Services,,Mandya,2025-06-02T07:55:21.066Z
