name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
A P Superior Fencing,<,5.0,4 Ratings,"RMC MARKET ROAD Kollegal, Chamarajanagar",,08460423618,Solar Fence Dealers; Fencing Dealers,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.177Z
Sri Guru Raghavendra Architect and Designs,<,4.0,3 Ratings,"Binny Layout Vijayanagar, Bangalore",,08511420672,Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.177Z
Checkmate Cubes,<,4.8,8 Ratings,"7th Cross Malleswaram, Bangalore",,08460529491,Civil Engineering Consultants; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
Chinitic Industries,<,5.0,2 Ratings,"Idikarai Main Road Idigarai, Coimbatore",,08460308699,Building; Industrial,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
Take Shape Interiors & Design Studio,<,4.5,28 Ratings,"Amman Nagar Sivathapuram, Salem",,07383601908,False Ceiling Contractors; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
Advaith Design Studio,<,3.5,2 Ratings,"Main 2nd Cross Ramakrishnanagar, Mysore",,09724677932,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
Enif Designs,<,4.5,65 Ratings,"Bluecross Chambers Infantry Road, Bangalore",,08511266914,Architects; Civil Contractors,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
DELTA ARCHITECTS,<,4.8,77 Ratings,"80 Feet Hunsinkere Main Road, Hassan",,08460214152,Industrial; Residential,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
Design Ethics,<,4.9,159 Ratings,"BM Road Kushalnagar, Coorg",,,Industrial; Building; Online Appointments,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
Srhin Industry Private Limited,<,4.7,23 Ratings,"Nanthavanapatty Ns Nagar, Dindigul",,08460474960,Residential; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
Brick& Stone Architects& Interiors,+,4.8,29 Ratings,"Kk Junction Ponnani Ponnani, Malappuram",,09054648562,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.178Z
Maqsood Traders and Contractors,+,3.9,15 Ratings,"Old State Bank Road Udupi Courts, Udupi",,08401894224,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Acha Homes Pvt Ltd,+,4.4,73 Ratings,"Periya Road Junction Pallikere, Kasaragod",,,Architects; Interior Designers,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Shree ShivaNandi Constructions & Interiors,+,5.0,8 Ratings,"Bhadavane Davalagiri Badavane, Chitradurga",,07043941132,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Concept Interior Architects,+,4.6,19 Ratings,"2nd Cross Csi Layout, Tumkur",,,Architects; Civil Contractors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Krupa Builders & Infra Develpers PVT LTD,+,4.7,109 Ratings,"Nagar Sharavathi Nagar, Shimoga",,,Industrial; Residential,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Planning Point ( Mangalore ),+,4.7,30 Ratings,"Gurunagara Konchady, Mangalore",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Pragnya Design Studio,+,4.3,31 Ratings,"Pb Road Vidyanagar, Hubli",,,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Usk Constructions,+,3.9,55 Ratings,"Banashankari Badavane Biet, Davangere",,,Residential; Building,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Aieem Architects,A,3.8,5 Ratings,"Park Road Vidyanagar Hubli, Hubli",,,Architects For Bungalow; Interior Designers,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Arch Hub,+,4.9,8 Ratings,"Nava Nagar, Bagalkot",,08488859472,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Maurya Shejav Architects,M,3.1,7 Ratings,"Sector 19 KAMOTHE SECTOR 19, Navi Mumbai",,07048117368,,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Pentagram Design Studio,+,4.9,30 Ratings,"Warje, Pune",,09972242495,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Jagtap Miniature,+,5.0,3 Ratings,"Navghar Road Vasai East, Palghar",,09606214480,Architectural Model Makers; Architects,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
A Cube B Structural & Project Management Consultants,+,2.6,5 Ratings,"Gangapur Road, Nashik",,09606240458,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Vastukala Associates,+,4.0,2 Ratings,"Anjur Road Mankoli, Bhiwandi",,09980884003,Industrial; Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Gauritra Arts,+,4.2,6 Ratings,"Naupada-thane West, Thane",,09724676546,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Shree Decors,+,4.3,62 Ratings,"Gymkhana Road Dombivli East, Thane",,08511493514,Upvc Door; Bathroom Door Dealers; Apartment,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Pramukh Test House & Consultancy Services LLP,+,4.7,124 Ratings,"Puna Patiya, Surat",,08401772159,Industrial Land Surveyors; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Vishvakarama Consultancy Services Pvt. Ltd.,+,4.3,44 Ratings,"Harni Road, Vadodara",,07411589776,Industrial; Car Valuation,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Design Module Architect,+,5.0,15 Ratings,"Opp. Ice Factory Juhapura, Ahmedabad",,09606171075,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.179Z
Khare Desiging and Development,+,5.0,9 Ratings,"Omaxe City 1, Indore",,07048447411,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Vastukar Architect and Project Consultant,+,4.4,187 Ratings,"Nageswar Tangi Bhubaneswar, Bhubaneshwar",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Tec Materials Testing Lab,+,4.6,121 Ratings,"Chakkargadh Road Chakkargadh, Amreli",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Zns Design & Interior Studio,+,4.8,15 Ratings,"Shopping Centre Aerodrome Circle, Kota-Rajasthan",,08488092760,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Sai Nath Construction,+,5.0,11 Ratings,"Gandhi Road Thatipur, Gwalior",,08511026941,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Hindustan Projects,+,4.1,14 Ratings,"VIVEKANAD NAGAR Baba Dham, Bhilwara",,,Farm; Industrial Land Surveyors,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Krestt Engineering Designs,+,4.0,150 Ratings,"Paota B Road Paota, Jodhpur",,,Industrial; Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Space Planner,S,5.0,2 Ratings,"Gilan Para Dumka Bypass, Dumka",,07048617635,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
OAU Objects Architecture Urbanism,O,5.0,20 Ratings,"Bani Park, Jaipur",,08460513254,Industrial; Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Excellent Graphers Surveyors & Consultants,+,4.2,33 Ratings,"Jaipur Road Fatehabad Road, Agra",,08734937117,Farm; Digital,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Roul Acoustics Company,+,5.0,5 Ratings,"Faridabad NIT, Faridabad",,07411567506,Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Design Expressions,+,3.9,20 Ratings,"Aachaarya Narender Dev College-Kalkaji, Delhi",,07383495860,,true,true,false,true,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
S K Consultants,+,4.6,40 Ratings,"Khadar Ext. Sarita Vihar, Delhi",,07405772453,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
SEAHAWK INFRA N DESIGNS PRIVATE LIMITED,+,5.0,11 Ratings,"Pitampura, Delhi",,08511618208,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Pancha Engineering Consultants,+,4.3,59 Ratings,"Sikka Classic Homes Kaushambi, Ghaziabad",,07405842340,Building,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
WSD Consultant Pvt. Ltd.,+,4.4,163 Ratings,"Rdc-Raj Nagar Ghaziabad, Ghaziabad",,07490816423,Digital; Farm,true,true,false,true,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Drop Dream Interior,+,4.7,20 Ratings,"Office No 551 Vaishali Sector 1, Ghaziabad",,08123801500,Building,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Adira Design & Construction,+,4.9,5 Ratings,"Amroha, Jyotiba Phule Nagar",,07795688588,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Akshat Architecture,+,4.8,19 Ratings,"Kalindi Colony Yamuna Nagar, Yamunanagar",,09725550407,,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Zios Makerspace,+,4.8,243 Ratings,"Sector 43 Chandigarh Sector 43b, Chandigarh",,,Service Guarantee; Same Day Delivery,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Sharma Infratech,+,4.9,39 Ratings,"By Pass Road Lawi Khurd, Solan",,08511081030,Building; Industrial,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Civil Mart,+,4.8,33 Ratings,"Vaniyar Street Chamarajanagar, Chamarajanagar",,,Decorative; Designer,true,true,false,false,true,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.180Z
Arjun Architects,+,5.0,19 Ratings,"Peace Park Road Kollegal, Chamarajanagar",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.181Z
Ujwal Designers,U,4.7,12 Ratings,"Madapura Madapura, Chamarajanagar",,,Interior Designers; Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.181Z
Interface Designs,+,4.8,15 Ratings,Erode,,,Architects,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.181Z
K R Builders,K,3.7,4 Ratings,"Deviramanahalli, Nanjangud",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.181Z
Wodeyar Art,+,4.7,9 Ratings,"Kempe Gowda Layout, Mysore",,,Building,true,true,false,false,false,Interior Designers,Expert Architect Consultants,Chamarajanagar,2025-06-04T10:00:20.181Z
