name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
K O Silver Jewellery,<,4.2,97 Ratings,"2nd Stage Ananth Nagar, Manipal",,08401814948,Silver Jewellery; Diamond Jewellery,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.196Z
Sri Sarvamangala Jewellers,<,5.0,17 Ratings,"Byndoor, Udupi",,08401721462,Shop In Store; Same Day Delivery; Delivery Available,true,false,false,true,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.197Z
New Bhargavi Jewellers,<,4.2,6 Ratings,"Shirva Main Road Shirva Udupi, Udupi",,08296737557,Diamond Jewellery Showrooms; Jewellery Showrooms,true,false,false,true,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.197Z
Shree Mangala Jewellers,<,4.9,10 Ratings,"Krishna Mata Road Mosque Road, Udupi",,,Silver Jewellery,true,false,true,true,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.197Z
Hema Jewellery,<,4.9,11 Ratings,"Office Road Maruthi Veethika, Udupi",,08460433309,Silver Jewellery; Diamond Jewellery,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.197Z
Prakash Jewellers,<,4.5,91 Ratings,"Gangamma Towers Karkala, Karkala",,08401753105,Pearl Jewellery; Silver Jewellery; Making Charges,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.197Z
Shivaprasad Jewelers,<,5.0,2 Ratings,"Lakshmi Trade Center Chitpadi, Udupi",,08401325708,Silver Jewellery; No Making Charges,true,false,false,true,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.197Z
Sristi Jewellers,<,5.0,5 Ratings,"Main Road Alevoor, Udupi",,,Pearl Jewellery; Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.198Z
Prakash Jewellery & Works,<,4.8,5 Ratings,"Rajaji Marg Thenkpete, Udupi",,,Silver Jewellery; Antique Jewellery,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.198Z
Sri Durga Jewellers,<,5.0,2 Ratings,"Kemmannu Road Santhekatte, Udupi",,,Silver Jewellery; Gold Jewellery,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.198Z
Noveltys Jewellery,+,4.0,19 Ratings,"Car Street, Udupi",,,Silver Jewellery; Pearl Jewellery; Shop In Store,true,false,false,false,false,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.198Z
Shree Ganesh Jewellers,+,5.0,4 Ratings,"Parkala Main Road Parkala, Udupi",,,Silver Jewellery; Gold Jewellery,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.199Z
Jyothi Jewellers,J,5.0,1 Rating,"Main Road Katta Kota, Udupi",,,Silver Jewellery,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.199Z
Akshaya Jewellers,+,4.8,17 Ratings,"Main Road Belman Belmannu, Udupi",,,Silver Jewellery; Diamond Jewellery; Shop In Store,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.199Z
Malabar Gold & Diamonds,+,4.8,"16,051 Ratings","Vidya Samudra Marga Thenkpete, Udupi",,,Jewellery Dealers-Malabar Gold & Diamonds; Jewellery Showrooms,true,false,false,false,true,Jewellery Showrooms,,Udupi,2025-05-27T11:12:51.200Z
