name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Banashankari Astro Centre,<,4.8,309 Ratings,"Main Road Kinnimulki, Udupi",,08401963379,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Kerala Shree Bhagavathi Vasikarna Astrologer,<,4.9,437 Ratings,"Court Road Udupi Court Road, Udupi",,08401865987,,true,false,false,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Kerala Famous Astrologer No.1 Specialist VASUDEV (Tantric),<,5.0,133 Ratings,"K M Marg Bus Stand Road, Udupi",,08401368094,,true,false,false,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Kerala Sri Bramhanda Astrologer (Pandit GuruNandan Tantri - No 1 Vashikarana Specialist),<,5.0,195 Ratings,"Kadri Road Malpe, Udupi",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
No1 Vashikarana Specialist - Kerala Sri Adidurga Shakthi Famous Astrologer (India's Famous Astrologer),<,5.0,816 Ratings,"UDUPI & Mangalore Udupi Courts, Udupi",,,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Saibaba Astrologer,<,4.9,49 Ratings,"Kirthi Building Brahmavara, Udupi",,08401718925,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
Sri Gayatri Astrologer,<,4.8,50 Ratings,"K M Road Adi Udupi, Udupi",,09980817691,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.796Z
K.p. Shrinivasa Tantry,<,4.4,93 Ratings,"Madumdu Innanje, Udupi",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Sri Kerala Bhagavathi Jyothisharu,<,3.5,2 Ratings,"Kundapura, Udupi",,08904235592,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Sri Kuttichathan Famous Astrologer,<,5.0,46 Ratings,"NH 66 Padubidri, Udupi",,08460225707,,true,false,false,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kerala Sri Prasidda Jyothishyaru,+,4.8,44 Ratings,"2nd Floor Kasaragod City, Kasaragod",,09035885420,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kerala No1 Vashikaran Specialist Shri Bhagavati Jyothishyaru,+,4.9,319 Ratings,"Salagame Road Aralepet, Hassan",,08487048815,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Gokarna Puja Punyaasharma,+,4.9,553 Ratings,"Uttara Kannada Gokarna, Gokarna",,07043982200,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
No 1 Vashikaran Specialist India,+,4.9,137 Ratings,"Bus Bus Stand Road Hassan, Hassan",,07048604341,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kerala Mahamanthrika Astrology,+,5.0,47 Ratings,"Bus Bus Stand Road Hassan, Hassan",,09035242176,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
National Gold Medalist Vashikarn Specialist Kerala Mantrika Astrologer,+,5.0,"1,534 Ratings","Bejai, Mangalore",,08511493001,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
National ASTRO RATNA Award Winner - Kerala Sri Panchagayathri Famous Astrologers,+,5.0,"1,900 Ratings","Bunder Bhavanthi Street, Mangalore",,,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kerala and Kollegala Sri Mantrika Astrologer,+,5.0,241 Ratings,"Falnir, Mangalore",,08511718424,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Famous Vashikarana Specialist Kerala Mahakal,+,5.0,3 Ratings,"Kodialbail, Mangalore",,09054893840,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Shree Durgadevi Jyothishyalaya Karnataka Famous Astrologer,S,4.8,9 Ratings,"Hanumanthappa Circle, Chikmagalur",,08511449396,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Astro Award Winner Vashikarana Specialist Kerala Shree Prasidda Astrologer,+,4.9,35 Ratings,"11th Cross Road Vidyaranyapuram, Mysore",,08511749124,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kollegala Jyothishalya and Parihara Kendra,K,5.0,2 Ratings,"Basthipura Kollegala, Chamarajanagar",,07041695609,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Indian Famous Astro Center,I,4.7,72 Ratings,"Club Road Club Road, Hubli",,08401228945,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.797Z
Kollegala Pandith Modi Yallappa Guruji,+,5.0,17 Ratings,"Kollegal, Chamarajanagar",,06366960242,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Om Sri Kollegala Famous Astrologer,+,4.5,93 Ratings,"Road Double Road Chamarajanagar, Chamarajanagar",,08401407674,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Kollegala Mantrikaru.,+,4.8,43 Ratings,"Devangapete Beedi Kollegala, Chamarajanagar",,08460304154,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Rajusheshadri Pandit,+,4.9,14 Ratings,"Railway Road Srirangapatna, Srirangapatna",,09054827763,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Hindu Pandit Ji,+,4.8,73 Ratings,"Kaisare Lane  Vadle Bhatt Panjim, Goa",,09845429711,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Pandith Sri Gowdru Manjunatha Swamy Astrologer,+,4.5,27 Ratings,"Hondda Rood Holalkere Road, Chitradurga",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Sri Kalikamba Jyothishyalaya Kerala Manthrika Jyothisaru,+,2.6,11 Ratings,"Madhugar Beedi Arsikere, Hassan",,,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Aeakkott Mana Jyothishalayam,+,4.8,471 Ratings,"Kairali Junction Guruvayur, Thrissur",,09725161834,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Soman Panicker Astrologer,S,3.7,3 Ratings,"Kozhikode Road Angadipuram, Malappuram",,08460407048,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Kaalabairavar Jothida Alayam,+,4.8,21 Ratings,"Nagar Rasipuram East, Rasipuram",,09724667570,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Sri Kerala Chota Nikar Bhagavathi Astrologer,+,4.6,4 Ratings,"Ram Nagar Ramnagar, Hosur",,09725541127,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Haya Greevar Astro,+,3.5,2 Ratings,"Mg Road Kamaraj Colony, Hosur",,08105244402,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Kavini Astrology,+,4.7,112 Ratings,"to Atthani Road Sathyamangalam, Erode",,,,true,false,true,true,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Aeakkott Mana Jyothishalayam,+,4.8,471 Ratings,"Kairali Junction Guruvayur, Thrissur",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Kerala Meenkulathi Bhagavathi Amman Astrology,K,5.0,3 Ratings,"Amman Street Tirthamalai, Dharmapuri",,07041932844,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Parasuraman Astrologer and Vastu Consultant,+,4.3,37 Ratings,"Sahs College Hosimin Nagar, Coimbatore",,08105405763,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
KERALA MANTHRIHA ASTROLOGER,+,5.0,2 Ratings,"Salem Bye Pass Toppur, Dharmapuri",,09054386088,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Rudra Nadi Astrology,+,4.9,128 Ratings,"District Court Road Old Town, Kurnool",,09725012725,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Suresh Rao Iyer Ragavendra Parikara Center,+,4.2,15 Ratings,"West Agraharam Kodumudi, Erode",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.798Z
Vedic Welness Trust,V,4.0,3 Ratings,"Basaveshwara Nagar, Bangalore",,,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
SRI Lakshminarashimha ASTRO Centre,+,4.3,9 Ratings,"2nd Cross Rt Nagar, Bangalore",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Brahmagnanam Dharumasalai,B,4.8,6 Ratings,"Nager Bus Rajiv Gandhi Nagar, Srirangam",,08511003612,,true,true,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Kerala Bagavathi Amman Astrology,+,4.1,31 Ratings,"Gst Road Mandhakarai, Villupuram",,09972915980,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Sivasamy Sivanadi Astrology Center,+,3.4,246 Ratings,"Miladi Street Vaithiswarankoil, Mayiladuthurai",,,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Shashi Tarot Card Reading,S,3.8,18 Ratings,"Kharadi, Pune",,,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Kaal Bhairav Jyotish,K,3.5,2 Ratings,"Sojat City Goregaon West, Mumbai",,09724254997,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
ANDHRA COMPUTERS,+,4.7,152 Ratings,"Sastry Street Governerpet, Vijayawada",,09725625004,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Rajrashewari Shree Mahalsa Mohiniraj Jyotish Karyalaya Chandratre Guruji,R,3.5,2 Ratings,"Panchavati, Nashik",,09054538937,,true,false,false,false,false,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Sri Lalitha Devi Astrologer,+,5.0,4 Ratings,"Subhash Nagar, Nizamabad",,07041531264,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Pvk Astrological Solutions,P,4.5,14 Ratings,"Gautham Nagar Dilsukh Nagar, Hyderabad",,07405055459,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
Navgrah Puja,+,5.0,469 Ratings,"Off Linking Road Andheri West, Mumbai",,,,true,false,false,false,true,Astrologers,,Udupi,2025-05-27T10:01:14.799Z
