name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Vip Salon & Spa,<,4.6,206 Ratings,"Manipal Udupi Highway, Manipal",,08401520425,Thai Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.727Z
Iconic Family Spa,<,4.1,21 Ratings,"Kitturu Chennamma Road Ajjarkad, Udupi",,07411945099,Thai Massage,true,true,false,true,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.728Z
Aura Unisex Saloon and Spa,<,4.4,171 Ratings,"Manipal Udupi Highway, Manipal",,08904956121,Aroma Massage,true,true,false,true,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.728Z
Neo Unisex Salon Academy and Spa Center,<,4.6,178 Ratings,"Service Bus Stand Shiribeedu, Udupi",,09035547750,Hair Spa; Thai Massage; Aroma Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.728Z
Ayur Professional Unisex Spa,<,4.2,110 Ratings,"Shubha Tower Laxmindra Nagar, Manipal",,,Home Services Offered; Thai Massage; Aroma Massage,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.728Z
Rose Herbal Beauty Parlour,<,4.6,854 Ratings,"Kundapura Kundapura West, Udupi",,08511421926,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.728Z
De Cabello Cut Colour Studio,<,4.7,293 Ratings,"Manipal to Udupi Road Manipal, Manipal",,,,true,true,false,true,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.728Z
De Cabello Family Salon,<,4.0,162 Ratings,"Old Bus Stand Kundapura, Udupi",,08401964932,Home Services Offered; Skin Treatment,true,true,false,true,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.728Z
Executive Spa,<,4.0,42 Ratings,"2nd Floor Mosque Road, Udupi",,09972911276,Home Services Offered; Thai Massage; Aroma Massage,true,true,true,true,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.729Z
Dew Drop Saloon & Spa,<,4.1,28 Ratings,"Basrur Basarur, Udupi",,07411845562,Thai Massage,true,true,false,true,true,Beauty Spa,Popular Beauty Spas,Udupi,2025-05-27T10:05:10.729Z
