name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Prasaad Associates,<,,,"Sadananda Towers Adi Udupi, Udupi",,08401146317,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.116Z
Bhat B M,<,4.0,5 Ratings,"City Center Brahmavara, Udupi",,08401655941,GST Return; TDS Return; Income Tax Return,true,true,false,true,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.116Z
Kndc and Associates LLP,<,4.7,37 Ratings,"GHS Road Hampankatta, Mangalore",,,Licence; GST Return; TDS Return,true,true,false,true,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.116Z
Mohit Mahajan & Co.,<,3.9,38 Ratings,"Koppikar Road Koppikar Road, Hubli",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.117Z
CA Anusha Gupte & Associates,<,5.0,4 Ratings,"Nanded City Road Nanded City, Pune",,08460423917,Accounting; GST Return; TDS Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.117Z
Yatesh Renuke & Company,<,4.6,22 Ratings,"Erandwane Kothrud, Pune",,08460426416,GST Return; TDS Return; Income Tax Return,true,true,false,true,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.117Z
Yogita S And Company,<,4.7,33 Ratings,"Thane Bhiwandi Road Kasheli, Bhiwandi",,07795682280,Accounting; GST Return; TDS Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.117Z
Mithlesh Pardhi & Co,<,4.2,360 Ratings,"Jaitala Road Jaitala Road, Nagpur",,08511513986,GST Return; TDS Return; Income Tax Return,true,true,true,true,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.118Z
B R A H M & Associates,<,4.2,46 Ratings,"Jamnagar HO, Jamnagar",,,Accounting; GST Return; NRI ITR Filing,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.118Z
TKSA SERVICES PVT LTD,<,3.5,2 Ratings,"Government Place East Esplanade, Kolkata",,08904955304,Licence; GST Return; NRI ITR Filing,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.118Z
Arpit Gupta & Co,+,4.1,156 Ratings,"Westend Marg Saket, Delhi",,,,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.118Z
K K K D & CO,+,4.7,45 Ratings,"101 BP BLOCK Pitampura, Delhi",,09731820288,Accounting; GST Return; TDS Return,true,true,true,true,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.118Z
V V S V & CO,+,4.2,13 Ratings,"Pandav Nagar Block A, Delhi",,09035176479,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.118Z
Equiltax Private Limited,E,,,"Thapar Nagar, Meerut",,08105037165,Business Advisory Services; Name Change; IPO,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.118Z
Dwarka & Co,D,4.1,97 Ratings,"Barabazar Garikhana, Shillong",,09054867046,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.118Z
Kanchan & Co,K,3.5,213 Ratings,"KM Marg, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
Gva Business Solution Pvt Ltd Dba-Mytaxfiler,G,4.9,79 Ratings,"A R J Arcade 1st Floor Indrali, Manipal",,,Wheel Chair Accessible Entrance And Exit; ITR Filing,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
Ganesh & Sudhir,+,5.0,28 Ratings,"Mosque Road, Udupi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
NCS and Co,+,4.8,28 Ratings,"Salmara Main Road Salmar, Karkala",,,NRI ITR Filing; ITR Filing,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
Shrisharan & Co Chartered Accountants,S,4.8,19 Ratings,"Main Road Kaup, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
Kamath & Company,K,4.8,17 Ratings,"Church Building Km Marg, Udupi",,,CA; Internal Auditors,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
A R L & Co,A,4.8,14 Ratings,"Santhekatte, Udupi",,,CA,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
Shetty & Bhat,S,4.8,13 Ratings,"Badagupet Road Badagupet Road, Udupi",,,Wheel Chair Accessible Entrance And Exit,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
Acharya & D'sa Chartered Accountants,A,5.0,12 Ratings,"Compound Road Udupi Courts, Udupi",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.119Z
R U J K & Co. Chartered Accountants,R,4.8,12 Ratings,"Brahmagiri, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.120Z
Shrisharan & Co,+,5.0,11 Ratings,"Thenkpete, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.120Z
Shabbir And Ganesh,S,4.5,12 Ratings,"Udupi Ho, Udupi",,,CA; Corporate Companies,true,true,false,true,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.120Z
K Rao And Co.,K,4.8,10 Ratings,"Thenkpete Thenkpete, Udupi",,,Wheel Chair Accessible Entrance And Exit,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.120Z
K Padmanabha Kanchan,K,4.9,8 Ratings,"Holy Family Complex Brahmavara, Udupi",,,CA,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.120Z
Ca Devanand & Co,C,4.6,8 Ratings,"Badagupet Road Maruthi Veethika, Udupi",,,Wheel Chair Accessible Entrance And Exit,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.120Z
Mallesha Kumar & Associates,M,4.7,7 Ratings,"Ambalapadi, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.120Z
PAI Nayak & Associates,P,5.0,5 Ratings,"City Bus Stand Bus Stand Road, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.121Z
Hebbar And Associates,H,4.8,5 Ratings,"Rajaji Marg, Udupi",,,Wheel Chair Accessible Entrance And Exit,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.121Z
K Nithyananda Prabhu & co,K,4.5,4 Ratings,"A S Road Karkala, Karkala",,,CA,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.121Z
Hebbar And Associates,H,5.0,3 Ratings,"2nd Floor Smsp Complex Ajjarkad, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.121Z
R U J K,+,4.9,3 Ratings,"Shiribeedu Bannanje, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.121Z
Arunchandra Rao Y T,A,4.7,3 Ratings,"Kunjibettu, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.121Z
DEV Anand & Co,D,4.7,3 Ratings,"Mosque Road, Udupi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.121Z
M R Mogeraya & Associates,M,4.5,3 Ratings,"Kalasanka Km Marg, Udupi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Rekha M,R,4.3,3 Ratings,"Cross Alevoor Road Aln Layout, Manipal",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Mgk & Co,M,5.0,2 Ratings,"Salikeri, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Bharatheesh N & Associates,B,4.5,2 Ratings,"Mosque Road, Udupi",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Ashok Shetty & Associates,A,4.0,2 Ratings,"Resedency Hotel Road Rajaji Marg, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Sayeeram Rao,S,4.0,2 Ratings,"Srinivas Nagar Karkala, Karkala",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
T N Prabhu And Company,T,3.3,2 Ratings,"Main Road Kundapura Kundapura, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Murulidhar Kini U,M,5.0,1 Rating,"Anantha Nagar Manipal, Manipal",,,CA,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
N Shantaram Nayak and Company,N,5.0,1 Rating,"Kundeshwara Road Kundapura, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Shyanbhoga Hegde & Associates,S,5.0,1 Rating,"Near Annapurna Hotel Kundapura, Udupi",,,Wheel Chair Accessible Entrance And Exit; GST Return; TDS Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Nayak & Associates,N,5.0,1 Rating,"Rajaji Cross Road Ajjarkad, Udupi",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Prakash Hegde N,P,5.0,1 Rating,"Old Electric Lane Karkala, Karkala",,,CA,false,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.122Z
Jyesta Associates,J,5.0,1 Rating,"KM Marg, Udupi",,,GST Return; TDS Return; Income Tax Return,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
Kailash,K,4.5,1 Rating,"Court Back Road Udupi Udupi Ho, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
Ajith V Prabhu,A,4.5,1 Rating,"D C Office Road Manipal, Manipal",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
Jeethendra And Co (Ca Consultant),J,4.0,1 Rating,"Baindur Baindur, Udupi",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
Ca. Balakrishna Bhat Chartered Accountant,C,5.0,3 Ratings,"Main Road Kinnigoli, Mangalore",,,GST Return; TDS Return; Income Tax Return,false,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
M Shripad Bhat,M,4.7,18 Ratings,"Guddekopla Road Surathkal, Mangalore",,,ITR Filing,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
Umesh Rao M,U,4.2,9 Ratings,"Main Road Moodbidri, Moodbidri",,,Wheel Chair Accessible Entrance And Exit; GST Return; TDS Return,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
Pinto & Associates (NI),P,4.7,3 Ratings,"Main Road Moodbidri, Moodbidri",,,CA; Certification Of CA,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
Raghupati S Bhat,R,5.0,2 Ratings,"R V Nagar Moodbidri, Moodbidri",,,CA; Auditors,true,true,false,false,true,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
Divya Nayak And Co (Chartered Accountant Mangalore),D,4.8,13 Ratings,"Kulai, Mangalore",,,CA,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
GNB & Associates,G,3.7,5 Ratings,"Kulur - Kavoor Road Kulur, Mangalore",,,GST Return; TDS Return; Income Tax Return,true,true,false,false,false,Experienced Chartered Accountants and CA Firms,,Udupi,2025-05-27T10:33:32.123Z
