name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Btco Service Centre And General Electrical,<,4.4,13 Ratings,"Narasipura Sira Road Chelur, Tumkur",,,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.891Z
Mathrushree Nilaya,<,3.5,4 Ratings,Tumkur,,,Placement Services For Maids (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.891Z
Venus Placements,<,3.7,200 Ratings,"Court  Road Adi Udupi, Udupi",,,Interview Room; Offline Aptitude Tests; Online Aptitude Tests,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.891Z
Standard Group,<,4.0,218 Ratings,"Nellikai Road Nellikai Road, Mangalore",,,Overseas Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.892Z
Yes House Maid Service,<,3.7,202 Ratings,"Kharadi, Pune",,07411586640,Placement Services For Maids (For Employers); Placement Services (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.892Z
Balaji Manpower Consultancy Services,<,3.6,192 Ratings,"Wagle Industrial Estate-thane West, Thane",,08123860225,Placement Services For Babysitter (Candidate); Placement Services For Driver (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.892Z
Domestic Help India,<,3.4,27 Ratings,"Front Of Railway Station Mumbra, Thane",,07204989457,Placement Services For Maids (For Employers); Placement Services For Cook (For Employers),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.892Z
Great Corporate Solutions,<,3.8,12 Ratings,"Khar Danda Khar West, Mumbai",,08401151953,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.892Z
Vinayak Placement,<,3.4,52 Ratings,"Service Road No 5 Bagbera, Jamshedpur",,08511498177,Placement Services For Hospital Staff (Candidate); Placement Services For Security Staff (Candidate),true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.892Z
Rapid Manpower Services,<,3.8,278 Ratings,"Agrico Road New Sitaram Dera, Jamshedpur",,09980756770,Placement Services (Candidate); Placement Services For Driver (Candidate),true,false,false,true,true,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.892Z
R K Placement Services,R,4.0,157 Ratings,"Dharamgadapur Nasara Narwal, Kanpur",,08734976048,Part Time Placement,true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.893Z
Directionguru,+,3.9,"3,695 Ratings","Defence Lab Road Ratanada, Jodhpur",,,Overseas Placement,true,false,false,false,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.893Z
Aarohi Placement Services,+,3.8,145 Ratings,"Gaon Ki Gali Bakshi Ka Talab, Lucknow",,07487890344,Placement Services For Cook (For Employers); Placement Services For Maids (For Employers),true,false,false,true,false,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.893Z
Geetanjali Maid Bureau,G,4.2,206 Ratings,"Gali No. 5  Jaitpur Badarpur, Delhi",,08904410463,Placement Services For Maids (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.893Z
Happy House Maid Bureau,H,4.1,43 Ratings,"Mayur Vihar Phase 3, Delhi",,09845272404,Placement Services For Maids (For Employers); Placement Services For Cook (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.893Z
Uttam Mart,U,5.0,7 Ratings,"Pandav Nagar Shadipur, Delhi",,08511091734,Placement Services For Maids (For Employers); Placement Services For Patient Care Taker (For Employers),true,false,false,false,true,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.893Z
Kavya Placement Services,K,4.0,68 Ratings,"Mohan Garden Uttam Nagar, Delhi",,08147080951,Placement Services For Servants (For Employers); Placement Services For Maids (For Employers),true,false,false,true,true,House keeping Services,Popular Placement Services For Maids For Employers,Tumkur,2025-05-31T11:40:05.893Z
