name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Charbhuja Caterers,<,4.8,5 Ratings,"15th Cross SS Puram, Tumkur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.663Z
Maltose Marriage Village,<,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.663Z
Bangarpete Chaats and Catering Service,<,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.663Z
Hotel House Full,<,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.663Z
Sri Nandi Utsava,<,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,false,false,true,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.664Z
Indian Kitchen,<,4.5,20 Ratings,"Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.664Z
Shree Annapoorneshwari Caterers,<,4.5,30 Ratings,"KHB Calony Basaveshwara Nagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.664Z
Golden Moments,<,5.0,7 Ratings,"Chandra Layout Chandra Layout, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.664Z
Jagadish Caterers,<,4.5,6 Ratings,"RPC Layout Vijayanagar, Bangalore",,,,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.664Z
Prem CATRERES,<,5.0,1 Ratings,"Fortune Valley Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.664Z
Subodh Caterers,+,5.0,3 Ratings,"Hebbal Hebbal Agri Farm, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Sri Ganesh Caterers,S,2.8,4 Ratings,"Yelahanka Main Road Hebbal, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Silverline Chocolate & Cakes,S,4.0,6 Ratings,"8th Crs Sadashivanagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Ajaz Royal Caterers,A,4.0,1 Ratings,"Dinnur Mn Rd Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Ramakanta Caterers,R,4.5,2 Ratings,"#1 Mariyannapalya, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
S 2 V Catering Service,+,4.2,33 Ratings,"Main Road Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Stall Desk Pvt Ltd,+,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
R K Caterers,R,4.7,20 Ratings,"Nagappa Street Seshadripuram, Bangalore",,,Caterers; Event Organisers,true,false,false,true,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Sankalp Food Zone,S,5.0,1 Ratings,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.665Z
Diamond Cooks And Caterers,+,3.8,3 Ratings,"Rashad Nagar-Govindapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Marwari Caterers,Tumkur,2025-05-31T11:06:13.666Z
