name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Swacha Enterprises,<,4.1,7 Ratings,"College Road Upparahalli Tumkur, Tumkur",,,Registration-Home service All; Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.015Z
BEST Security Force,<,5.0,2 Ratings,"Behind Nayara Petrol Bunk Sira, Sira",,09054718752,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.016Z
Sri Aishwarya Establishment,<,4.8,47 Ratings,"8th Cross Gangotri Main Road Sit, Tumkur",,09035400762,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.016Z
Wild Cat Security Services,<,3.8,14 Ratings,"B H Road Batawadi, Tumkur",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.016Z
Sharp Intelligence Bureau,<,4.5,46 Ratings,"BG Road Bilekahalli, Bangalore",,09980224063,Bodyguard,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.016Z
Avengers Facility Services,<,4.8,203 Ratings,"Abdulla Khan Estate Gandhi Nagar, Kurnool",,08401332171,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.016Z
Jyothi Security and Allied Services,<,3.5,2 Ratings,"Chamarajanagara PWD Colony, Chamarajanagar",,08511967098,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.016Z
Location One Facility Management Services Private Limited,<,4.2,30 Ratings,"Market Road Ernakulam Bazar, Ernakulam",,07383061424,Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.016Z
Lion Heart Force,<,4.4,51 Ratings,"Stand Ashram Road Bijapur City, Bijapur-Karnataka",,08734976472,Bodyguard; Armed Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
Kalmeshwar Industrial And Security Service,<,4.0,16 Ratings,"Court Circle Neeligin Road Hubli, Hubli",,08401237168,Bouncer Services; Armed Security Services; Bodyguard,true,false,false,true,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
GRPS SECURITY AND FACILITY MANAGEMENT SERVICE PVT.LTD,+,4.8,24 Ratings,"Gandhi  Nagar Gokul Road, Hubli",,08490086960,"Registration-ESIC, EPFO, GST, PSARA Licence.; Facility Management; Bodyguard",true,false,false,false,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
Lion Security Guard & Manpower Agency,L,4.0,3 Ratings,"Opp Basva Pu College Sedam Road, Gulbarga",,08904246083,Bodyguard; Armed Security Services; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
KJ Security Agency,K,3.9,17 Ratings,"Praja Nagar Navanagar Hubli, Hubli",,09980713485,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
Royal Security Force and Allied Services,+,4.2,99 Ratings,"PUDI MAIN ROAD V.l.puram, Rajahmundry",,08128274453,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
YLALA SECURITY & MANPOWER PRIVATE LIMITED,+,4.6,68 Ratings,"Bhandara Road Bagadganj, Nagpur",,08511796849,Atm Security Guard; Home Security Guard; Background Verification,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
Sandhu Security Service,S,3.0,2 Ratings,"Stand Vadodara Mahanagar Palika, Vadodara",,09035041846,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
Hindustan Security Service,H,4.4,36 Ratings,"Mega Mall Ambedkarnagar, Surendra Nagar-Gujarat",,07405935633,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
United Security Service,+,4.6,108 Ratings,"Office No. 418 Yagnik Road, Rajkot",,08401607590,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
National Protective Security Services,+,3.9,26 Ratings,"Tata Kandra Main Road Gamharia, Jamshedpur",,09980106281,Female Security; Security; Guard Dog Security,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.017Z
VICTUS SECURITY & MANSOURCE PVT LTD,V,4.3,34 Ratings,"Khelgaon Hotwar, Ranchi",,07801998519,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Rajpoot Security Gaurd Services,R,4.1,15 Ratings,"Deva Road Malhaur, Lucknow",,08867842107,Bodyguard; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Aastha Security Services,+,4.5,43 Ratings,"Gt Road Sarsol, Aligarh",,07041451342,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Crown Security Service,+,4.2,76 Ratings,"Mathura Road Sasni Gate, Aligarh",,08128145354,Bodyguard; Armed Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
GOLDEN TRIANGLE SECURITY SERVICES PVT. LTD.,+,4.1,119 Ratings,"Amrik Singh Road Bhatinda City, Bhatinda",,08460564776,Bodyguard; Lost Device Tracking; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Vega Security and Enterprises,V,5.0,2 Ratings,"Barline Road Banashankari Road, Tumkur",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Aradhya Security Services,+,3.9,8 Ratings,"Gandhi Nagar Tumkur, Tumkur",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Super Force Security & Facility Services,+,5.0,4 Ratings,"Madhugiri Road Antharasanahalli, Tumkur",,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Sr Security And Allied Service,S,4.0,2 Ratings,"Belagumba Road Belagumba, Tumkur",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
BKMR protection and maintenance services,B,5.0,5 Ratings,"Magadi, Ramanagara",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Rakshak Security And Manpower Services,+,4.7,16 Ratings,"Tumkur Road Dasanapura, Bangalore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Force Power Enterprises,F,5.0,4 Ratings,"Tumkur Village Doddaballapur, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Red Alert Security Services,R,4.3,5 Ratings,"Geleyara Balaga Layout-Chikkabanavara, Bangalore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Sarvodaya Security Services,S,2.8,5 Ratings,"Tavarekere Tavarekere Blr, Bangalore",,,Bodyguard; Bouncer Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
Militor Xcalibur Pvt Ltd,M,5.0,1 Ratings,"Soundharya Layout Nagasandra, Bangalore",,,Bodyguard; Bouncer Services; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.018Z
RK BOUNCERS,+,4.6,5 Ratings,"Defence Colony Bagalagunte, Bangalore",,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.019Z
Libra Group Of Companies,+,4.7,15 Ratings,"29th Cross Nagasandra, Bangalore",,,Bodyguard; Armed Security Services; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.019Z
Shield Patrol,S,4.0,2 Ratings,"8th Main Road T Dasarahalli, Bangalore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.019Z
Eagle Star Security Services,+,4.0,8 Ratings,"T. Dasarahalli Jalahalli Cross, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.019Z
N5 Security Services,N,4.0,3 Ratings,"T Dasarahalli, Bangalore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.019Z
Awake Security And Allied Services,+,4.3,12 Ratings,"Brundavan Nagar Karihobanahalli, Bangalore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Tumkur for Your Safety and Security,2025-05-31T12:18:59.019Z
