name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Nalika Spa And Salon,<,4.8,538 Ratings,"Puram Ss Puram Main Road, Tumkur",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.644Z
Mansi Ladies Beauty Parlour,<,4.1,22 Ratings,"Tiptur, Tumkur",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.644Z
Sunshine Beauty Parlour,<,4.2,9 Ratings,"Hanumanthpura Hanumanthapura, Tumkur",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.644Z
S1 Aamir Hair Salon,<,3.7,8 Ratings,"Vinobha Nagar, Tumkur",,,,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.644Z
Style N Style Mens Salon,<,4.0,11 Ratings,"Doddaballapur Road Marasandra, Bangalore",,,Salons; Body Massage Centres,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.644Z
Sri Spandhana Unisex Salon,<,3.3,21 Ratings,"B H Road Nelamangala, Bangalore",,,Home Services Offered; Hair Spa,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.644Z
Golden Touch,<,5.0,1 Ratings,"TB Main Road Nelamangala, Bangalore",,,Home Services Offered; Hair Spa; Skin Treatment,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.645Z
Manya Beauty Saloon,<,5.0,8 Ratings,"Somojirao Layout Nelamangala, Bangalore",,,Beauty Parlours; Body Massage Centres,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.645Z
Gsr Divine Unisex Saloon And Spa,<,3.5,41 Ratings,"4th Cross R A Road Doddaballapur, Bangalore",,08460266910,,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.645Z
Vani Beauty Parlour,<,3.9,13 Ratings,"Main Road Nelamangala, Bangalore",,,,false,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.645Z
Perfect Hair Cut,+,4.3,372 Ratings,"Mandir Road Soldevanahalli, Bangalore",,,Home Services Offered; Hair Spa,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.645Z
Nature Saloon and Spa,+,3.7,15 Ratings,"Radhakrishna Road Chikbanavara, Bangalore",,,Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.645Z
Angel Unisex Saloon And Spa,+,3.1,9 Ratings,"College Road Chikbanavara, Bangalore",,06366960386,Thai Massage; Aroma Massage,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.646Z
Gs Beauty Salon,+,4.7,3 Ratings,"College Main Road Chikbanavara, Bangalore",,,Hair Spa,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.646Z
Style Creators Mens Saloon,S,3.7,3 Ratings,"Tarabanahalli, Bangalore",,,Home Services Offered,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.647Z
Diamond Unisex Saloon and Spa,+,5.0,22 Ratings,"Main Road Chikbanavara, Bangalore",,,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.647Z
Bright Men & Women Salon,+,4.2,56 Ratings,"College Main Road Chikbanavara, Bangalore",,,Beauty Products Sold,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.647Z
Lavish Beauty & Spa,+,4.5,8 Ratings,"College Main Road Chikbanavara, Bangalore",,,Home Services Offered; Hair Spa,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.647Z
The Pebble Spa,+,4.8,74 Ratings,"Geleyara Balaga Layout-Chikkabanavara, Bangalore",,,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.647Z
Oasis A Wellness Spa,+,3.9,110 Ratings,"Hesaraghtta Kirloskar Layout, Bangalore",,09606220165,Body Massage Centres; Massage Centres For Men,true,false,false,true,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.647Z
Veda Herbal Beauty Parlour,+,4.6,12 Ratings,"Nagar Main Road Doddabidarakallu, Bangalore",,,Home Services Offered; Hair Spa,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
The Ark A Wellness Spa,+,4.0,70 Ratings,"Geleyara Balaga Layout-chikkabanavara, Bangalore",,09035009372,,true,false,false,true,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Perimeter Unisex Salon,+,4.4,654 Ratings,"AGB Layout Hessargatta Main Road, Bangalore",,,,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
CVM Exotic Unisex Spa & Salon,+,4.1,70 Ratings,"Kakol Main Road Rajanukunte, Bangalore",,,Home Services Offered,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Nutrition Club,N,4.0,1 Ratings,"MEI Layout Bagalagunte, Bangalore",,,,false,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Ayra Unisex Salon And Spa,+,3.8,53 Ratings,"Above LIBERTY Bagalagunte, Bangalore",,,Thai Massage,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Mathru Beauty Parlour,M,4.1,8 Ratings,"Jinnagaramma Layout, Bangalore",,,Foot Massage Centres; Body Massage Centres,false,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Unique Trendz,U,3.5,30 Ratings,"No 122 Chikbanavara, Bangalore",,,Beauty Salons; Body Massage Centres,true,false,false,false,false,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Girika Womens Parlour And Spa,G,4.8,3 Ratings,"Abbigere Main Road Chikbanavara, Bangalore",,,Home Services Offered; Hair Spa; Skin Treatment,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
A1 Unisex Salon And Spa,+,4.2,85 Ratings,"Kirloskar Layout Nagasandra, Bangalore",,09035037988,Thai Massage,true,false,false,true,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Lavish Look Unisex Salon & SPA,+,4.2,220 Ratings,"to Hotel Hessargatta Main Road, Bangalore",,,Hair Spa; Thai Massage; Aroma Massage,true,false,false,true,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Aqua Unisex Salon,+,4.5,52 Ratings,"Bagalgunte Hessargatta Main Road, Bangalore",,,Home Services Offered; Hair Spa,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
Bridal Unisex Saloon & Spa,+,4.1,13 Ratings,"Nagar T Dasarahalli, Bangalore",,,Thai Massage; Aroma Massage,true,false,false,false,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
La Unisex Saloon and Spa,+,4.8,201 Ratings,"Main Road Hessargatta Road, Bangalore",,07411720893,Hair Spa,true,false,false,true,true,Body Massage Centres,,Tumkur,2025-05-31T10:43:50.648Z
