name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Annapoorneswari Caterers & Catering Contractors,<,5.0,2 Ratings,"Yellapura Yellapur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.102Z
Canara Caterers,<,4.9,162 Ratings,"Devanoor Road Vijaynagar, Tumkur",,08904956724,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.102Z
RNS CATERERS,<,4.4,68 Ratings,"Sit, Tumkur",,08460450321,Parking Available,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.103Z
Narasimha Idli Hotel,<,4.6,116 Ratings,"Ss Puram Main Road Ss Puram, Tumkur",,08734957115,,true,true,false,true,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.103Z
SRS Catering,<,4.3,22 Ratings,"Medhar Bidhi Kyatasandra, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.103Z
Sri Sai Dhanalakshmi Flower Decorates and Event Management,<,4.8,17 Ratings,"SIT Main Road Sit, Tumkur",,,Balloon Arch; Balloon Backdrop; Balloon Sculpture,true,true,false,true,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.103Z
C G Mohan Groups,<,4.5,18 Ratings,"2nd Main 6th Cross Vijaynagar, Tumkur",,08460515609,Valet Parking Service; 24 Hours; Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.103Z
Sv Catering,<,5.0,4 Ratings,"Chikpet Chickpet, Tumkur",,08197188491,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.104Z
Sree Maruthi Enterprises,<,4.0,10 Ratings,"Maralur Bh Road, Tumkur",,,,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.104Z
H Group & Arbin Caterers,<,5.0,2 Ratings,"2nd Stage Banashankari Road, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.104Z
Garike Event Organizers,G,3.5,2 Ratings,"Tank Vidya Vidya Nagar Tumkur, Tumkur",,07204634268,Videography,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.105Z
Narasimha Swamy Catring,N,3.5,2 Ratings,"Indian ATM Gokula Extension, Tumkur",,08487058077,24 Hours; Home Delivery,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.105Z
Halli Mane Mess,+,4.3,626 Ratings,"9th&10thCross Ashok Nagar Tumkur, Tumkur",,,Parking Available,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.105Z
Prasad Hotel,+,3.9,"2,537 Ratings","Siddheshwar Complex Mandipet, Tumkur",,,,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Donne Biriyani Mane,+,3.8,627 Ratings,"Bh Road Sit, Tumkur",,,,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Sharan Catering Service,+,4.8,41 Ratings,"Sira Road Lingapura, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Nawabii Restaurant,+,3.7,"2,810 Ratings","Hanumanthpura Link Road Bh Road, Tumkur",,,,false,false,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
bandi mane restaurant,+,3.7,114 Ratings,"Highway Chokkenahalli Tumkur HO, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
New Udupi Grand,N,3.6,606 Ratings,"Road Ashoka Road Tumkur, Tumkur",,,,false,false,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Gayatri Catareeing and Services,G,3.5,6 Ratings,Tumkur,,,,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Holige Mane,+,4.2,"1,053 Ratings","S I T Main Road Sit, Tumkur",,,,false,false,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Veerabadreshwara Condiments & Catering Service,V,4.7,7 Ratings,"Urdigere, Devarayanadurga",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Lassi Shop,+,2.6,47 Ratings,"Gangotri Main Road Sit, Tumkur",,,,false,false,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Gks Holige Mane and Catering Services,+,4.7,41 Ratings,"GK's Holige Mane Sit Main Road, Tumkur",,,,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Vv Caterers,+,4.9,16 Ratings,"Ssit College  Road Gulur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.106Z
Thrishool Events,T,3.8,5 Ratings,"4th Main, Tumkur",,,Flower Decorators; Caterers,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
R Creations,+,4.9,55 Ratings,"Mg Road NAGAVALLI, Tumkur",,,Flower Decorators; Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Ammaji Catering Group,A,4.0,2 Ratings,"12 Mudduranganahalli, Sira",,,Caterers,false,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
S V S Catering,+,4.2,47 Ratings,"Road Srirama Nagara Kotithopu, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Hotel Darshan,H,4.2,34 Ratings,"Kalyana Mantapa Bheemasandra, Tumkur",,,,true,false,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Harshalatha Catering Service,+,4.1,73 Ratings,"Devanoor Road Settihalli Tumkur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Al Madeena Hotel & Catering,A,3.5,185 Ratings,"Police Lane tiptur, Tumkur",,,Caterers,false,false,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Siddaganga Catering Groups,S,3.0,1 Ratings,"8 Th Cross 4th Link, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Davanagere Benne Dose,+,5.0,1 Ratings,"2nd Cross Mg Road Tumkur, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
M K Fish Point,M,4.3,24 Ratings,"Industrial Area Pandithanahalli, Tumkur",,,,true,false,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Manjunatha Caterers,+,4.8,10 Ratings,"Upparahalli Tumkur, Tumkur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
G K Events,+,4.1,9 Ratings,"Sit Main Road Sit Campus, Tumkur",,,Event Management Companies; Flower Decorators,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Cy Stylish Photography and Events,+,4.2,18 Ratings,"Maruthi Nagara Heggere, Tumkur",,,Corporate; Hotel Management and Catering Technology; Quiz Night,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Iqra Caterers,+,4.4,9 Ratings,"Building Main Road PH Colony, Tumkur",,,Caterers; Veg Caterers,false,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Manjunatha Fast Food,M,4.0,2 Ratings,"Mg Road Rayavara, Tumkur",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.107Z
Hotel Horanadu Caterers Snacks Delight,+,3.6,15 Ratings,"S.I.T. Main Road Sit, Tumkur",,,,false,false,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.108Z
Charbhuja Caterers,+,4.8,5 Ratings,"15th Cross SS Puram, Tumkur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.108Z
Janapara Veg,J,4.2,13 Ratings,"Sri Krishna Nagar, Tumkur",,,Caterers,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.108Z
Ambrish Fast Food Center,A,4.1,9 Ratings,"Mgroad Yn Hoskote, Tumkur",,,,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.108Z
Bettadaranganath Swami Panipuri Stall R Ramya,B,2.5,2 Ratings,Tumkur,,,Caterers,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.108Z
Sri Catering Services,S,5.0,3 Ratings,"Chickpet Chickpet, Tumkur",,,Caterers; Caterers For Function,false,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.108Z
Lanchana Caterers,L,4.1,6 Ratings,"Devarayanadurga Aregujjanahalli, Devarayanadurga",,,Caterers; Caterers For Function,true,true,false,false,false,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.108Z
Sangama Caterers and Event Management,+,5.0,7 Ratings,"Main Road Jayanagar Extension, Tumkur",,,Birthday Party Organisers; Flower Decorators,true,true,false,false,true,Caterers,Popular Caterers For House Warming,Tumkur,2025-05-31T11:04:17.108Z
