name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Annapoorneswari Caterers & Catering Contractors,<,5.0,2 Ratings,"Yellapura Yellapur, Tumkur",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.322Z
Charbhuja Caterers,<,4.8,5 Ratings,"15th Cross SS Puram, Tumkur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.322Z
Maltose Marriage Village,<,5.0,10 Ratings,"Madeshwara Village Doddaballapur, Bangalore",,,Valet Parking Service; Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.322Z
Bangarpete Chaats and Catering Service,<,3.9,26 Ratings,"Temil Nadu Bank Doddaballapur, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.323Z
Hotel House Full,<,3.3,33 Ratings,"Hotel House Full Doddaballapur, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.323Z
Sri Nandi Utsava,<,4.4,26 Ratings,"Yelahanka Road Doddaballapur, Bangalore",,07048268839,Home Delivery,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.323Z
Bsv Catering Group,<,4.5,12 Ratings,"College Road Chikbanavara, Bangalore",,09980549466,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
Sri Durga Catering & Service,<,4.6,27 Ratings,"1st Main Road Nagasandra, Bangalore",,09980544161,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
Abhai's Caterers,<,4.8,25 Ratings,"Main Road Jalahalli West, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
Chill Out,<,5.0,1 Ratings,"Devasandra New Bel Road, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
E To E Caterers PVT LTD,E,4.0,8 Ratings,"No.176-178 Yelahanka, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
Hotel Manvih Nati Style And Family Restaurant,H,3.9,8 Ratings,"Peenya 3rd Stage, Bangalore",,,,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
Aroma Caterer,A,4.7,3 Ratings,"6th Crs Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
Chavish Events,C,4.2,12 Ratings,"No. 21 Laggere, Bangalore",,,Event Organisers; Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
Harshitha Catering Services,+,4.8,35 Ratings,"Vigneshwara Nagara Sunkadakatte, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.324Z
The Food Caterers,T,5.0,1 Ratings,"Mathikere Main Road Yeshwanthpur, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.325Z
Indian Kitchen,+,4.5,20 Ratings,"Vidyaranyapura, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.325Z
Moodala Mane,+,3.9,200 Ratings,"2nd Stage Mallathahalli, Bangalore",,,,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.325Z
Mayuri Catering,M,3.3,2 Ratings,"14th Cross Sanjay Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.325Z
Venkatesh Caterer,V,4.3,3 Ratings,"2nd Main Gayathri Nagar, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.325Z
Akshaya Deluxe Veg And Non Veg Multicuisine Restaurant,+,4.1,"6,217 Ratings","New Bel Road, Bangalore",,,,false,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.325Z
Sultan's Rolls and Sandwiches,+,3.8,512 Ratings,"College Road Mathikere Extension, Bangalore",,,,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.326Z
Vaishith Catering,+,4.9,397 Ratings,"Mariyappanapalya Gnanabharathi, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.326Z
Annapoorneshwari Caterers,+,4.0,2 Ratings,"7th A Cross Nagarbhavi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.326Z
Bhagavathy Caterers,+,5.0,1 Ratings,"Bda Lyt Nagarbhavi, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.326Z
Hunger Chase,+,4.0,257 Ratings,"Bank Layout Sahakara Nagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.326Z
Venjer Caters,V,3.0,1 Ratings,"1st A Main Amruthahalli, Bangalore",,,Caterers; Veg Caterers,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.326Z
Jk Shiba Caterers,+,5.0,27 Ratings,"Amruthahalli, Bangalore",,,Home Delivery,false,false,false,true,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.326Z
Simply Caterers,+,4.7,231 Ratings,"3rd Stage Basaveshwara Nagar, Bangalore",,08460472079,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Mr Pradeep,+,3.7,330 Ratings,"Dasarahalli Basaveshwara Nagar, Bangalore",,,Home Delivery,false,false,false,true,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Pooja Caterings,P,3.9,9 Ratings,"M C Layout Vijayanagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Jagadish Caterers,+,4.5,6 Ratings,"RPC Layout Vijayanagar, Bangalore",,,,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
The Great Maharaja Caterers,T,5.0,2 Ratings,"No. 805/B Hebbal Agri Farm, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Mukambika Veg Caterers,+,4.8,3 Ratings,"Guddadhahalli Main Road Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
22 Catering Co,+,4.5,51 Ratings,"Layout Chiranjeevi Layout, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
KBH Sri Kala Bairava Hotel,K,4.2,103 Ratings,"1St Main Road Kengeri, Bangalore",,,Parking Available; Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Ajaz Royal Caterers,A,4.0,1 Ratings,"Dinnur Mn Rd Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Sukhdev Caterers,+,4.7,162 Ratings,"Kempapura Hebbal, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
TH Evenz,+,5.0,2 Ratings,"Guddadhahalli Rt Nagar, Bangalore",,,Car Decoration; Event Decoration; Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Sagar Caterers,+,4.3,"3,124 Ratings","Palace Ground Mekhri Circle, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Sri Lakshmi Caterers,S,4.4,13 Ratings,"Malleshwaram Malleswaram, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Sri Durga Catering,+,4.3,2 Ratings,"Manjunath Layout Rt Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Raju Caterers,+,3.5,76 Ratings,"1st Main Road Hebbal, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.327Z
Stall Desk Pvt Ltd,+,4.5,4 Ratings,"Mysore Road Kengeri, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Samanvaya Group,+,5.0,70 Ratings,"Pramod Layout-Nayandahalli, Bangalore",,08123961647,Caterers; Veg Caterers,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Flight Raj Travels Pvt Ltd,F,3.6,4 Ratings,"Outer Ring Road Hebbal, Bangalore",,,Chinese Caterers Upto 100 Persons; Caterers,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Chowmein Restaurant,+,4.0,"1,487 Ratings","Cross Kumarappa Kumara Park West, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
A S Catering,A,5.0,1 Ratings,"Mubrak Mohal Jc Nagar, Bangalore",,,Caterers; Veg Caterers,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
MD Saad & Brothers Catering Point,M,4.4,19 Ratings,"mysore road, Bangalore",,,,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Sai Kutera,+,4.7,3 Ratings,"Srinagara Main Road Chamarajpet, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Sri Gururaghavendra Catering,S,4.1,17 Ratings,"Hanumantha Nagar-Banashankari, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Sankalp Food Zone,S,5.0,1 Ratings,"2nd Main Vasanth Nagar, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
National Catering Service,N,5.0,1 Ratings,"S.K Garden Benson Town, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Velji Catering,V,3.4,4 Ratings,"D.s.lane Chickpete, Bangalore",,,Caterers; North Indian Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Muskan Catering,M,4.8,2 Ratings,"Bangalore Devarjeevanahalli, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Poornachandra Coffee Camp,+,4.5,60 Ratings,"Basavanagudi, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Sri Vishnu Caterers,S,5.0,3 Ratings,"Banashankari 1st Stage, Bangalore",,,Home Delivery,false,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.328Z
Raghavendra Catering,R,3.8,11 Ratings,"2nd Cross Banashankari, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
G K Haridas & Brothers,G,2.5,2 Ratings,"28th Crs Cubbonpet, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Johnny Caterers,+,4.6,416 Ratings,"Jeevanahalli Cox Town, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
SA Caterers,S,5.0,1 Ratings,"Vivekananda Nagar-Banashankari 3rd Stage, Bangalore",,,Caterers; Brahmin Food Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Gani Caterers,G,3.8,49 Ratings,"Road Krishna Rajendra Market, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Addis Hospitality,+,4.5,14 Ratings,"Msr Mn Rd SP Road, Bangalore",,,,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
AVS Nagaraj Enterprises,+,4.3,177 Ratings,"Gandhi Bazaar Basavanagudi, Bangalore",,,Caterers; Flower Decorators,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Dubai Restaurant,D,4.0,36 Ratings,"Chandni Chowk Road Shivaji Nagar, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Joth Khalsa Caterers,+,4.9,15 Ratings,"3rd Crs Jc Road, Bangalore",,,Caterers; Veg Caterers,true,false,false,true,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Nasir Caterers,+,4.6,63 Ratings,"Timmaiah Road Shivaji Nagar, Bangalore",,07947056031,Home Delivery,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
TSM Events and Caterers,+,4.9,37 Ratings,"Oil Mill Road Kammanahalli, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Olive Garden Restaurant,+,3.7,75 Ratings,"Avalhalli Main Road Byrathi, Bangalore",,,,true,false,false,true,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Mr Ananth Nayya,M,4.1,7 Ratings,"No 32 Market Road Basavanagudi, Bangalore",,,Caterers For Events; Caterers,true,false,false,true,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Plate Up Caterers,+,4.6,6 Ratings,"Kachaharakanahalli Kammanahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
R R Caterers,R,2.5,2 Ratings,"Thyagaraja Nagar Thyagaraj Nagar, Bangalore",,,Caterers; Flower Decorators,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Caterish Company,C,4.8,4 Ratings,"Near Axis Bank Benson Town, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
cuisine's pride,+,5.0,3 Ratings,"St Marks Road, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Santhosh Caterers,S,3.1,5 Ratings,"VST Road Lingarajapuram, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Sri Devi Caterers,+,4.7,5 Ratings,"Main Road Banashankari 2nd Stage, Bangalore",,,Caterers; Caterers Upto 50 Persons,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.329Z
Gayland Caterers & Furnitures,G,4.2,26 Ratings,"No.23/2 Richmond Road, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
R & R Transport Service,R,3.5,1 Ratings,"Lalbagh Road Lalbagh Road, Bangalore",,,Chinese Caterers Upto 100 Persons; Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Tasty Food Catering And Event Organizer,+,5.0,5 Ratings,"Melapuram Cross Hindupur HO, Hindupur",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
N Chandrashekar And Sons,+,3.9,67 Ratings,"6th Block Banashankari, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Xiang Shan Restaurant,X,3.8,2 Ratings,"Sounth End Rd Basavanagudi, Bangalore",,,,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Beijing Bites,+,3.8,"1,064 Ratings","Off Ricond Road Residency Road, Bangalore",,09054023404,Chinese Caterers; Thai Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Aroma Caterers And Event Managers,+,4.2,137 Ratings,"Thirumala Layout Horamavu Agara, Bangalore",,,Car Decoration; Home Delivery,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Grace Catering Services,+,4.7,6 Ratings,"1st Block Kalyan Nagar, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
T J Wedding Planner,+,3.8,65 Ratings,"Castle Street, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Sri Ganapathi Caterers,+,3.8,13 Ratings,"Bengaluru Uttarahalli, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Sree Devi Bhavan,S,4.2,3 Ratings,"Swamy Vivekananda Road Ulsoor, Bangalore",,,,false,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Nirmala Caterers,N,3.2,7 Ratings,"6th Phase Jp Nagar, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Cafyco By Foodee Zone,+,5.0,28 Ratings,"Horamavu Main Road Horamavu, Bangalore",,,Home Delivery,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Copacabana Pub & Restaurant,+,4.2,"1,487 Ratings","Cambridge Road Ulsoor, Bangalore",,,,false,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Hicurry Foods INDIA Pvt. Ltd.,+,3.9,11 Ratings,"4th Cross Banaswadi, Bangalore",,,Home Delivery,false,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Brij Mohan Shambhu Dayal,B,5.0,1 Ratings,"Training Centre Vivek Nagar, Bangalore",,,Home Delivery,true,false,false,true,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Sharma Caterers,S,4.2,6 Ratings,"Old Madras Road Indiranagar, Bangalore",,,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Nakshathra Maa Mangala Caterers,N,4.0,1 Ratings,"9th Cross Indiranagar, Bangalore",,,,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Tawa Sagara,+,3.7,"1,082 Ratings","30th Cross Jayanagar 4th T Block, Bangalore",,,,false,false,false,true,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
Agamana Caterers,+,,,"3rd Cross Ss Puram, Tumkur",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.330Z
A M S Tenthouse,+,,,"Doddaballapur, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.331Z
Swad delicious caterers,S,,,Bangalore,,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.331Z
Durga Annapoorna Catering Services,D,,,"Bh Road Gauribidanur, Chickballapur",,,Caterers; Veg Caterers,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.331Z
Dhanush Hotel,D,,,"Hessargatta Main Road, Bangalore",,,Home Delivery,true,false,false,false,false,Caterers,Popular Chinese Caterers,Tumkur,2025-05-31T11:02:20.331Z
