name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Canara Caterers,<,4.9,162 Ratings,"Devanoor Road Vijaynagar, Tumkur",,08904956724,Caterers For Wedding; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.484Z
Narasimha Idli Hotel,<,4.6,116 Ratings,"Ss Puram Main Road Ss Puram, Tumkur",,08734957115,,true,true,false,true,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.484Z
RNS CATERERS,<,4.4,68 Ratings,"Sit, Tumkur",,08460450321,Parking Available,true,true,false,false,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
SRS Catering,<,4.3,22 Ratings,"Medhar Bidhi Kyatasandra, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
C G Mohan Groups,<,4.5,18 Ratings,"2nd Main 6th Cross Vijaynagar, Tumkur",,08460515609,Valet Parking Service; 24 Hours; Home Delivery,true,true,false,false,false,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
Sri Sai Dhanalakshmi Flower Decorates and Event Management,<,4.8,17 Ratings,"SIT Main Road Sit, Tumkur",,,Balloon Arch; Balloon Backdrop; Balloon Sculpture,true,true,false,true,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
Sv Catering,<,5.0,4 Ratings,"Chikpet Chickpet, Tumkur",,08197188491,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
H Group & Arbin Caterers,<,5.0,2 Ratings,"2nd Stage Banashankari Road, Tumkur",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
Garike Event Organizers,<,3.5,2 Ratings,"Tank Vidya Vidya Nagar Tumkur, Tumkur",,07204634268,Videography,true,true,false,false,false,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
Narasimha Swamy Catring,<,3.5,2 Ratings,"Indian ATM Gokula Extension, Tumkur",,08487058077,24 Hours; Home Delivery,true,true,false,false,false,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
Majisa Rnm Sweets and Caterers,+,5.0,2 Ratings,"2nd Cross Road Robertsonpet, Kolar",,09972933072,Caterers For Office; Caterers,true,true,false,false,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
Sree Durga Parameshwari Catering Service,+,4.5,15 Ratings,"Main Road Hanumantha Nagar, Bangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Caterers,Tumkur,2025-05-31T10:57:57.485Z
