name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Honnatthi Travels,<,3.9,19 Ratings,"B.B. Road Durgigudi, Shimoga",,,Car Rental; Travel Agents,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.883Z
Sirsi Marikamba Travels,<,4.3,7 Ratings,"Shimoga Vinoba Nagar, Shimoga",,,Self Driven,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.883Z
Directionguru,<,3.9,"3,696 Ratings","Defence Lab Road Ratanada, Jodhpur",,,Overseas Placement,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.884Z
Shimoga Driving Service,<,2.5,2 Ratings,"Urs Road Basavanagudi Shimoga, Shimoga",,,Driver Service Agents; Heavy Vehicle Driver Service Agents,true,true,false,false,false,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.884Z
Ct Travels Tour World,<,5.0,1 Ratings,"Bh Road Bh Road Bhadravathi, Bhadravathi-Karnataka",,,Car Rental; Travel Agents,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.884Z
Emergency Driver Service,<,5.0,1 Ratings,"Balraj Urs Road Shimoga HO, Shimoga",,,Driver Service Agents; 24 Hours Driver Service Agents,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.884Z
Quick Driver Service,<,5.0,1 Ratings,"2nd Cross Vinoba Nagar, Shimoga",,,Driver Service Agents; 24 Hours Driver Service Agents,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.884Z
Himpana Tour Travel,<,4.0,1 Ratings,"Tarikere Karakuchi, Chikmagalur",,,Self Driven,false,true,false,false,false,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.885Z
Ajjampura Tours And Travels,<,5.0,1 Ratings,"TH Road Ajjampura, Chikmagalur",,,Car Rental; Taxi Services,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.885Z
JEEVAN Cabs Tours & Travels,<,5.0,7 Ratings,"Shamanur Road Biet, Davangere",,,Self Driven,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.885Z
Jaya Tours And Travels,+,4.5,2 Ratings,"Cotton Mill Tholahulse Davangere, Davangere",,,Travel Agents; Car Rental,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.885Z
Guru Driver Service Agency,G,4.1,11 Ratings,"Shivkumar Swamy Nagar 1st Stage, Davangere",,,Driver Service Agents; 24 Hours Driver Service Agents,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.885Z
Sri Lakeshmeshwara Tours & Travels,+,5.0,3 Ratings,"M C Pb Road Davangere, Davangere",,,Car Rental; Driver Service Agents,true,true,false,false,true,House keeping Services,Popular Driver Service Agents,Shivamogga,2025-06-03T14:55:44.886Z
