name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Navyashree Catering Services,<,3.8,10 Ratings,Shimoga,,,,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.125Z
Iyer Catering,<,4.7,29 Ratings,Shimoga,,08904600908,Caterers; Veg Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.126Z
D C S Group Catering,<,3.2,12 Ratings,Shimoga,,09724044969,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.126Z
Sree Durga Parameshwari Catering Service,<,4.5,15 Ratings,Bangalore,,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.127Z
Majisa Rnm Sweets and Caterers,<,5.0,2 Ratings,Kolar,,09972933072,Caterers For Office; Caterers,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.127Z
Sri Gulab Caterers & Events,<,4.8,43 Ratings,Raichur,,,,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.127Z
Sri Maa Asapura Caterers,<,4.8,18 Ratings,Raichur,,,Home Delivery,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.128Z
Train Zaika,<,4.1,"1,296 Ratings",Bilaspur-Chhattisgarh,,07411587292,,false,false,false,true,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.128Z
Sab Hospitality Services,<,4.8,139 Ratings,Lucknow,,08460247319,Caterers For Hospital; Caterers For Wedding,true,false,false,true,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.128Z
Madni Hotel,<,4.5,7 Ratings,Shimoga,,,,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.128Z
Halli Mane,+,3.7,107 Ratings,Shimoga,,,,true,false,false,false,false,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.129Z
Kaveri Fish Land,+,3.9,658 Ratings,Shimoga,,,,true,false,false,false,false,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.129Z
Katti Crew Event Management,+,4.6,79 Ratings,Shimoga,,,Caterers; Event Organisers,true,false,false,false,true,Caterers,Popular Caterers For Office,Shivamogga,2025-06-03T14:06:46.129Z
