name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
V H Solution,+,4.6,7 Ratings,"Channappa Layout Savalanga Road, Shimoga",,08105595346,CCTV Installation Services; CCTV Dealers,true,false,false,true,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.215Z
Vruddhi Computers,+,4.9,107 Ratings,"2nd Parallel Road Rajendra Nagar, Shimoga",,08460439332,Computer Repair & Services; Computer Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.216Z
Nidhi It Solution,+,4.9,9 Ratings,"Malera Street Shikaripur, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.216Z
UIT Techno Solutions India Pvt Ltd,+,4.6,38 Ratings,"DURGIGUDI Durgigudi, Shimoga",,08487860817,Computer Repair & Services; CCTV Dealers,true,false,false,true,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.216Z
Veda Comp Tech and Travelars,V,5.0,5 Ratings,"Bhadravathi, Bhadravathi-Karnataka",,08147134412,Computer Printer Repair & Services; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.216Z
Computer House Shimoga,+,4.4,82 Ratings,"Jail Road Jail Road, Shimoga",,,Computer Accessory Dealers; CCTV Installation Services,true,false,false,true,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.217Z
Shimoga It Solutions,+,4.7,122 Ratings,"1 St Parallel Road Durgigudi, Shimoga",,09980556391,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,true,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.217Z
Computer Planet,+,4.6,16 Ratings,"Road -AZAD ROAD Thirthahalli, Shimoga",,09054870183,Company Authorised Dealer,true,false,false,true,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.217Z
Arise Computech,+,4.7,478 Ratings,"Cross Main Road Durgigudi, Shimoga",,08485995686,IP; Wireless; Computer Repair,true,false,false,true,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.217Z
JMJ COMPUTERS,+,4.9,32 Ratings,"TSB Gopi Circle Gopi Circle, Shimoga",,,Computer Repair & Services-Dell; CCTV Installation Services,true,false,false,true,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.217Z
OM COMPUTERS,+,3.4,857 Ratings,"Park Extension Road Durgigudi, Shimoga",,,Computer dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.218Z
Computer Plaza,+,4.9,60 Ratings,"100ft Road Vinoba Nagar Shimoga, Shimoga",,09054638331,Computer Repair & Services; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.218Z
N E Security Solutions,+,4.6,16 Ratings,"Church Road Bh Road Shimoga, Shimoga",,,CCTV Dealers-Hikvision; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.218Z
Lappy House,+,4.7,66 Ratings,"Park Road Gurupura, Shimoga",,,Online Shopping Websites; Computer Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.218Z
Skanda Computer (JioMart Digital Partner),S,4.9,16 Ratings,"Ravindra Nagar Shimoga, Shimoga",,,Computer Repair & Services; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.219Z
Subhash Computer,+,3.5,1 Ratings,"Tk Road Gandhi Bazar Shimoga, Shimoga",,,Company Authorised Dealer,true,false,false,false,false,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.219Z
S S Enterprises,+,4.7,82 Ratings,"B H Road Bhadravathi, Bhadravathi-Karnataka",,,Wireless CCTV Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.219Z
A M Enterprises,+,4.3,20 Ratings,"ANK Road Gandhi Nagar, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.219Z
A R SOLUTIONS,+,4.0,4 Ratings,"Hosamane Main Road Hosamane, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.219Z
Chitra Technologies,+,4.8,2 Ratings,"N R Pura Road Bapuji Nagar, Shimoga",,,Computer Repair & Services; Electricians,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.219Z
Sadguru Computech,+,4.7,19 Ratings,"Shivaji Road Sagar, Sagara",,,Computer Dealers; Second Hand Laptop Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.220Z
Royal Dreams Technology,+,4.8,7 Ratings,"2 Nd Cross Left Side Durgigudi, Shimoga",,,Computer Repair & Services-Dell; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.220Z
Aradhya Technology,+,4.5,2 Ratings,"Ravindra  Nagar Savalanga Road, Shimoga",,,Laptop Dealers-Dell; Computer Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.220Z
Tejas Enterprise,+,5.0,3 Ratings,"1st Coss Vidyanagar Shimoga, Shimoga",,,CCTV Installation Services; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Shivamogga,2025-06-03T16:08:21.220Z
