name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Naveen Associates,<,,,"Jail Road Jail Road, Shimoga",,08734950831,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.665Z
Rajesh Shastry,<,,,"Spm Road Kote, Shimoga",,09724273984,Lawyers; Civil Lawyers,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.666Z
Gururaj N Joshi,<,,,"Shree Vansree Malmaddi, Dharwad",,08123116458,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.666Z
Vh Legal Consultants,<,,,"Kodungallur, Thrissur",,08460231436,Legal Consultants; Lawyers,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.666Z
M K Jain Consultant,<,,,"Vinayaga Maisty Street Sowcarpet, Chennai",,,Licence; Accounting; GST Return,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.667Z
Adv. Subhash Chandra Lawyers & Associates,<,,,"Supreme Court South Tukoganj, Indore",,,Lawyers For Accident Claims; Lawyers,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.667Z
Adv. Satyendra Tiwari,<,,,"Chamber No. 203 Civil Lines, Allahabad",,07487861805,Lawyers For High Court; Lawyers,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.667Z
M B Subhrahmanyam & Associates,<,,,"Kunj Nagar Sakchi, Jamshedpur",,08401449462,Lawyers For Commercial Law; Lawyers,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.667Z
Ruchi Gupta & Associates,<,,,"Building No 13 G Kamla Nagar, Delhi",,08904953622,Lawyers; Lawyers For Supreme Court,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.667Z
Strengthdesk Als LLP,<,,,"Vikram Tower Rajendra Place, Delhi",,08867753551,Lawyers For Supreme Court; Lawyers,true,true,false,false,false,Lawyers,,Shivamogga,2025-06-03T15:22:35.667Z
