name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Abinav Window Studio,<,4.9,4 Ratings,Sagara,,08904579293,,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.277Z
Durgamba Industries,<,4.6,7 Ratings,Shimoga,,09054059322,Cement Dealers-Ultratech; Cement Dealers,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.277Z
Sri Guru Interiors,<,4.4,20 Ratings,Shimoga,,,Partition Contractors; Furniture Dealers,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.277Z
Viva Aluminum Panel Sheets,<,4.4,11 Ratings,Shimoga,,,PVC; Aluminium Sliding Door Dealers,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.277Z
Shree Manjunatha Engineering Works,<,4.9,6 Ratings,Shimoga,,07411953396,Fabricators; Grill Fabricators,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.278Z
Sri Remnukamba Welding Works,<,4.0,3 Ratings,Shimoga,,08401479354,Building,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.278Z
Syed Aluminium Fabrication,<,5.0,2 Ratings,Shimoga,,09980748998,Bathroom Door Dealers; Upvc Door,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.278Z
Swetha Upvc Windows,<,4.6,34 Ratings,Shimoga,,,Upvc Window Fabrication Services; Upvc Window Dealers,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.278Z
Sri Chamundreshwari Ready Compund,<,5.0,3 Ratings,Shimoga,,08128497379,Precast Compound Wall Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.278Z
A S Construction,<,3.5,2 Ratings,Shimoga,,09980260057,Civil Contractors; Interior Designers,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
Sp Aluminium Fabricators,+,4.9,16 Ratings,Shimoga,,09725018015,Aluminium Door; Fibre Door Dealers; On Site Services,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
S S Engineering Works,+,3.5,2 Ratings,Shimoga,,08460498066,Fabricators; Grill Fabricators,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
Baig Aluminium Alloys,+,4.8,7 Ratings,Shimoga,,07041680361,PVC Door Dealers; Bathroom Door Dealers,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
Indian Aluminium,+,4.8,17 Ratings,Shimoga,,09054056426,Upvc Door; Bathroom Door Dealers,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
Imara Engineering Contracting,+,4.7,6 Ratings,Shimoga,,08401661500,,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
New Star Interior,+,4.3,19 Ratings,Shimoga,,08460450401,PVC; Decorative,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
Sri B S Engineering Fabrication Welding Work,S,3.7,3 Ratings,Shimoga,,09845244934,Industrial; Building,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
Mannath Engineering Works,+,4.6,9 Ratings,Shimoga,,08123335280,Fabricators; Terrace Shed Fabricators,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.279Z
Vinu Aluminium Fabrication,+,4.7,8 Ratings,Bhadravathi-Karnataka,,,Aluminium Fabricators; Fabricators,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.280Z
N S Aluminum Fabricators,+,4.1,11 Ratings,Shimoga,,09035186893,PVC Modular Kitchen Dealers; Furniture Dealers,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.280Z
Zainab Enterprises,+,5.0,1 Ratings,Davangere,,07041907281,Fabricators; Stainless Steel Railing Dealers,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.280Z
Asian Fabrication Works,+,5.0,1 Ratings,Davangere,,09980827175,Building; Industrial,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.280Z
Blue Sky Aluminium Fabrication,+,5.0,2 Ratings,Mangalore,,08511745109,Fabricators; Aluminium Fabricators,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.280Z
A R Aluminum Fabricators,+,4.6,20 Ratings,Davangere,,08971220979,Upvc Door,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.280Z
Sri Mariya Engeneering Works,+,2.7,3 Ratings,Davangere,,08460466940,Building; Industrial,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.280Z
Laxmi Commercial Arts,+,4.2,22 Ratings,Mangalore,,,Computerised Rubber Stamp Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.280Z
Tanmay Glass and Plywood,+,5.0,1 Ratings,Davangere,,08401083667,Upvc Door; Plywood Door Dealers,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.281Z
Asian Upvc Windows And Doors,+,4.9,44 Ratings,Davangere,,08123165029,Upvc Door,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.281Z
Jai Bhavani Steel And Glass Fabrication,+,5.0,15 Ratings,Chitradurga,,08904944760,Upvc Door; Bathroom Door Dealers,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.281Z
Dhanalakshmi Infra,+,4.3,75 Ratings,Tumkur,,08488081601,Plumbers; Hardware Shops,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.281Z
Windows World,+,4.9,56 Ratings,Davangere,,08460382451,Upvc Door,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.281Z
N B Enterprises,+,4.0,9 Ratings,Davangere,,,Industrial,true,false,false,true,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.282Z
Shanthi Engineering Works,+,4.9,26 Ratings,Hassan,,09054646774,Industrial,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.282Z
Maganahalli Wooden & Steel Furniture Works,+,4.2,10 Ratings,Davangere,,,Computer Furniture Dealers; Furniture Dealers,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.282Z
RIBCO,+,4.0,178 Ratings,Karwar,,,Steel Door Dealers; Designer,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.283Z
Padmashali Aluminium Fabricators,+,4.7,10 Ratings,Udupi,,,Door Fabricators; Interior Designers,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.283Z
Angel & Ana's Aluminium,+,4.6,12 Ratings,Mangalore,,,Interior Designers For Apartment; Interior Designers,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.283Z
Slv Enterprises,S,4.0,3 Ratings,Bangalore,,07041944282,Fabricators; MS Fabricators,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.283Z
Trancivilia Constructions Private Limited,+,4.6,14 Ratings,Bangalore,,09980942009,Industrial,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.283Z
H L Power Tech Laser Cutting,+,5.0,1 Ratings,Hosur,,07383244439,Fabricators; Engineering Companies,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.283Z
Esskay Engineering Works,+,4.5,6 Ratings,Bangalore,,08460226048,Industrial; On Site Services,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.284Z
Mv Aluminium Trading Company,+,4.6,72 Ratings,Bangalore,,09980778466,Aluminium Sliding Door Dealers,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.284Z
SREE FOOD MACHINERY,+,4.5,64 Ratings,Bangalore,,09035031038,Shop In Store,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.284Z
Jk Fab Tech,+,3.8,6 Ratings,Bangalore,,07041343063,MS Fabricators; Fabricators,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.285Z
Jcmarvel Engineering and Trading LLP,+,4.6,34 Ratings,Hindupur,,07022232696,Industrial; Delivery Available; On Site Services,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.285Z
Diamond Steel Industries,+,3.0,4 Ratings,Hubli,,08490868641,Labour Contractors For Factory; Labour Contractors,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.285Z
Srimaan Engineering Works,+,4.1,7 Ratings,Hosur,,08511494947,Industrial Trolley Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.285Z
A A Maimoon Enterprises,+,4.2,183 Ratings,Bangalore,,07411578753,Fabricators; Aluminium Fabricators,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.285Z
Taurus Conveyor Company,+,4.2,17 Ratings,Hosur,,,Industrial; Company Authorised Dealer,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.285Z
Q-Max Anticorrosion Systems,+,4.1,23 Ratings,Hosur,,,Fabricators; PVC Pipe Dealers,true,false,false,true,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.285Z
S R Fibre and Fabrication,+,5.0,2 Ratings,Belgaum,,07411946059,Grill Fabricators; Fabricators,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.285Z
Madani Engineering Works,+,4.6,4 Ratings,Hubli,,08460549952,Industrial,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.286Z
Neelavati Enterprises,+,4.4,27 Ratings,Hubli,,09054896966,Furniture Dealers; Fabricators,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.286Z
Ssi Furniture,+,3.5,20 Ratings,Bangalore,,,Furniture Manufacturers; Interior Designers,true,false,false,true,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.286Z
Sri Venkateshwara Industries,+,3.5,7 Ratings,Mysore,,,Industrial,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.286Z
Sarva Systems and Services,+,4.5,31 Ratings,Bangalore,,09845233316,Building,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.286Z
Royal Steels,+,4.4,10 Ratings,Hubli,,,Door Fabricators; Furniture Dealers,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.286Z
Nesco Metals,+,3.9,34 Ratings,Hubli,,,Industrial,true,false,false,true,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.286Z
Hsf Steels 2,+,4.5,13 Ratings,Hubli,,,Industrial,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.287Z
Citadel Building Systems,+,5.0,6 Ratings,Coimbatore,,09724108889,Building,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.288Z
MONSOOR All India Manpower Supplier,M,3.9,14 Ratings,Coimbatore,,08460487908,Fabricators; Building Contractors,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.288Z
Sahayadri Fabricators,+,4.2,16 Ratings,Solapur,,,Fabricators; Building Contractors,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.289Z
Acetech,+,4.7,27 Ratings,Coimbatore,,08460396011,Industrial,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.289Z
SS STEEL HOUSE,S,3.9,5 Ratings,Udumalpet,,07041212857,Building; Industrial,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.290Z
Sibi Engineering,+,4.3,13 Ratings,Namakkal,,08867834067,,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.290Z
Sri Karpaga Vinayagar Engineering,+,4.7,36 Ratings,Salem,,08401668355,,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.290Z
Chinitic Industries,+,5.0,2 Ratings,Coimbatore,,08460308699,Building; Industrial,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.290Z
ShivPrasad Roofing and Fabrication,+,4.7,6 Ratings,Kolhapur,,,Bathroom Tiles; Flooring Tiles,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.291Z
Advance Tec,A,4.2,35 Ratings,Coimbatore,,,Industrial,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.291Z
U And R Engineering Pvt Ltd,U,4.0,64 Ratings,Coimbatore,,,Industrial,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.291Z
Biscon Solutions,+,4.2,96 Ratings,Ernakulam,,,Banner; Flex; Company Authorised Dealer,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.291Z
Leo Smart Kitchen's,+,4.3,22 Ratings,Salem,,09725320917,Aluminium Sliding Door Dealers; Upvc Door,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.291Z
Om Sai Ram Engineers and Fabricators,+,4.2,61 Ratings,Kolhapur,,07041597929,Light Weight Bricks Making Machine Manufacturers; Fabricators,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.291Z
GLASS WORLD HARDWARE (Ozone Authorized Distributor),+,2.6,27 Ratings,Gulbarga,,09980842360,Bathroom Door Dealers; Aluminium Sliding Door Dealers,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.292Z
M Projects,M,3.5,2 Ratings,Alappuzha,,07043413418,Industrial,true,false,false,false,false,Fabricators,,Shivamogga,2025-06-03T14:46:25.292Z
Stone Rizze,S,5.0,1 Ratings,Hyderabad,,08401602534,Fabricators; Elevator Dealers,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.292Z
Ashish Engineers,A,4.2,21 Ratings,Pune,,08867876975,Grating Manufacturers; Fabricators,true,false,false,false,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.292Z
Sr Engineering Works,+,4.6,15 Ratings,Rangareddy,,08197755397,Fabricators; Shed Fabricators,true,false,false,true,true,Fabricators,,Shivamogga,2025-06-03T14:46:25.292Z
