name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sr Makeovers By Sandhya Raghavendra,<,4.8,70 Ratings,"BB Street Shimoga Market, Shimoga",,08460524129,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.434Z
Latha Herbal Beauty Parlour,<,4.7,818 Ratings,"ANK Main Road Gandhi Nagar, Shimoga",,07411581388,Beauty Parlours For Hair Bonding; Beauty Parlours,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.435Z
Thai Center,<,4.1,53 Ratings,"Jayanar Road Jayanagar Shimoga, Shimoga",,08128765917,,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.435Z
Bestie Family Unisex Saloonandspa,<,4.2,5 Ratings,"Main Raod Jail Road Shimoga, Shimoga",,08401093769,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.435Z
Aroma International Skin Laser Beauty Salon And Spa,<,4.0,82 Ratings,"100ft Road Vinoba Nagar, Shimoga",,09725069733,Facial,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.436Z
Star Beauty Family Salon And Spa,<,4.6,106 Ratings,"City Center Bh Road Shimoga, Shimoga",,09035647180,Home Services Offered; Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.436Z
Invouge Saloon And Spa,<,4.5,255 Ratings,"Textile Nehru Road Shimoga, Shimoga",,08401138042,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.436Z
Empire Salon And Spa,<,4.2,210 Ratings,"Bh Road Bhadravathi, Bhadravathi-Karnataka",,,Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.436Z
Loreals Red Carpet,<,4.2,446 Ratings,"100ft Road Gopala Extension, Shimoga",,09725080459,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.436Z
Beautyc,<,4.1,442 Ratings,"1st Cross Durgigudi, Shimoga",,08128531665,,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Virat Unisex Saloon,+,4.3,29 Ratings,"Savalanga Road Savalanga Road, Shimoga",,08460488875,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Venus Makeup Studio & Academy,+,5.0,75 Ratings,"Louisa Mentions Shimoga Market, Shimoga",,08511237563,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Naturals Salon,+,4.5,156 Ratings,"Savalanga Road, Shimoga",,08460216605,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Star Wings,+,4.0,34 Ratings,"100feet Road Vinoba Nagar, Shimoga",,07487979460,,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Royal Unisex Family Saloon,+,4.5,8 Ratings,"Gopala Gowda Extension, Shimoga",,07041706468,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Olympic Unisex Salon,+,4.1,457 Ratings,"Nehru Road Nehru Road Shimoga, Shimoga",,,Home Services Offered; Waxing,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Lotus Lens Unisex Saloon,+,4.0,69 Ratings,"Lbs Nagar Savalanga Road, Shimoga",,08128771810,Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
The Royal Beauty Parlour Family Salon and Spa,+,3.1,21 Ratings,"Chirag Bulding Bh Road Shimoga, Shimoga",,08511951549,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Alankar Family Saloon And Spa,+,3.4,54 Ratings,"Jaideva Complex Durgigudi, Shimoga",,08128836770,,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Natural Unisex Salon & Haircut,+,4.2,55 Ratings,"Main Road Savalanga Road, Shimoga",,08123845949,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.437Z
Malnad Thai Spa & Therapy,+,4.0,93 Ratings,"Karnatak Sangha Bh Road Shimoga, Shimoga",,07487862109,,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Velvet Family Salon,+,4.9,30 Ratings,"60 Feet Road Sharavathi Nagar, Shimoga",,09740175625,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Lathe Herbal Beauty Parlour,+,4.4,22 Ratings,"Extension Gopala Extension, Shimoga",,09035669170,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Cutes Beauty Saloon & Makeover,+,5.0,8 Ratings,"Sorab Road Sagar, Sagara",,08050853582,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Supreme Beauty and Bodycare,S,3.7,25 Ratings,"Durgigudi Durgigudi, Shimoga",,07041619551,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Kala Asmitha Makeover,+,5.0,41 Ratings,"Nmc 1st Cross Bhadravathi, Bhadravathi-Karnataka",,08128264787,,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
New Diamond Luxury Men Unisex Salon And Spa,+,5.0,3 Ratings,"Savalanga Road Navule, Shimoga",,08128432740,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Blue Moon Unisex Salon,+,4.0,36 Ratings,"Vinoba Nagar, Shimoga",,08460396890,Waxing; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Sona's Beauty Parlour,S,5.0,1 Ratings,"Durgigudi, Shimoga",,07041679850,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Vathsalya Beauty Parlour,V,4.3,4 Ratings,"Tilaknagar Shimoga, Shimoga",,08490937849,,true,true,false,false,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Leaves Unisex Salon,L,3.7,3 Ratings,"Gopala Extension, Shimoga",,08460229791,Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Aayushi Makeover Studio,+,4.8,13 Ratings,"Shivamogga Shimoga Market, Shimoga",,08460473901,Home Services Offered; Waxing; Facial,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Body Craft Beauty,+,3.8,5 Ratings,"Durgigudi, Shimoga",,08792912281,Waxing; Facial; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Luxury Beauty Family Saloon,+,3.7,3 Ratings,"Main Road Savalanga Road, Shimoga",,08460419110,Home Services Offered; Bridal Makeup,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.438Z
Laanas Unisex Salon,+,2.6,5 Ratings,"Vinoba Nagar, Shimoga",,08401461938,Beauty Parlours; Unisex Salons,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.439Z
Venus Touch,+,4.7,3 Ratings,"Sidhoji Rao Complex Gandhi Bazar, Shimoga",,07041750223,Waxing; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.439Z
U R Lucky Star Unisex Saloon,+,3.5,16 Ratings,"Shankar Mutt Road Shimoga, Shimoga",,09980151990,,true,true,false,false,false,Beauty Spa,Popular Beauty Parlours,Shivamogga,2025-06-03T13:26:01.439Z
