name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Associated Road Carriers Ltd,A,3.6,5 Ratings,Shimoga,,,Cargo Service,false,false,false,false,true,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.072Z
Purohit Transport,+,4.0,107 Ratings,Wardha,,07383342134,Electronic,true,false,false,true,true,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.072Z
Suryavansham Transport,+,3.5,93 Ratings,Raipur-Chhattisgarh,,08460211093,Animal Transportation; Electronic,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.072Z
Shree Khatushyam All India Transport,S,4.2,93 Ratings,Morbi,,09724649528,Electronic,true,false,false,false,true,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.073Z
New Rajasthan Roadlines,+,3.9,96 Ratings,Bodhgaya,,08050019871,Electronic,true,false,false,true,true,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.073Z
New Mahakal Transport,+,4.2,101 Ratings,Farrukhabad,,08128042414,Animal Transportation; Pets Transportation; Within City,true,false,false,true,true,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.073Z
Associated Road Carriers Ltd,A,3.8,6 Ratings,Davangere,,,Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.073Z
Associated Road Carriers Ltd,A,3.8,8 Ratings,Chitradurga,,,Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.073Z
Associated Road Carriers Ltd,A,2.6,8 Ratings,Udupi,,,Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.073Z
Associated Road Carriers Ltd,A,3.5,8 Ratings,Hassan,,,Cargo Service,false,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.074Z
Hassanamba Transport,+,3.0,1 Ratings,Hassan,,,Animal Transportation; Electronic,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.074Z
Om Sai Carriers,O,4.0,5 Ratings,Mangalore,,,Pets Transportation; Cargo Service; All India,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.074Z
Unakal Roadlines,U,3.3,2 Ratings,Hubli,,,Transporters; Transporters For Full Truck Load,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.074Z
Associated Road Carriers Ltd,A,3.6,29 Ratings,Hubli,,,Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.074Z
Associated Road Carriers Ltd,A,3.8,2 Ratings,Koppal,,,Cargo Service,false,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.074Z
Associated Road Carriers Ltd,A,4.3,3 Ratings,Hospet,,,Cargo Service,false,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.074Z
Universal Trans Logistics,+,4.6,48 Ratings,Karwar,,08401349684,Aluminium; Cuplock; Trucks On Rent,true,false,false,true,true,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.074Z
Tanushree Roadlines,+,4.6,17 Ratings,Dharwad,,,All India; Within City; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Associated Road Carriers Limited,A,3.7,12 Ratings,Bellary,,,Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Associated Road Carriers Ltd,A,5.0,1 Ratings,Koppal,,,Cargo Service,false,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Associated Road Carriers Ltd,A,4.2,7 Ratings,Bellary,,,Cargo Service,false,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Associated Road Carriers Ltd,A,3.9,6 Ratings,Hindupur,,,Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Sri Sathyanarayana Transport,S,4.8,4 Ratings,Mysore,,,Trucks On Rent; Electronic,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Agrwal Packers And Movers,+,3.5,473 Ratings,Mysore,,,Cargo Service; Tempos On Hire; International Courier,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Srcm Logistics,S,4.8,4 Ratings,Bangalore,,,International Courier; Domestic Courier; Electronic,true,false,false,false,true,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Horizon Transport,H,5.0,2 Ratings,Bangalore,,,Electronic,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Associated Road Carriers Limited,+,3.9,9 Ratings,Goa,,,Cargo Service,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.075Z
Sharma Roadways Packers & Movers,+,2.8,36 Ratings,Goa,,,Pets Transportation; All India; Within City,true,false,false,false,false,Transporters,Popular Transporters For Fragile Goods,Shivamogga,2025-06-03T15:24:57.076Z
