name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Maruthi Water Tank Cleaning,<,4.8,114 Ratings,"Satya Mangala Aralepet, Hassan",,,Water Tank Cleaning Services; Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.758Z
Home Deep Cleaning Solution Services,<,4.5,2 Ratings,"Salagame Road, Hassan",,06366789675,Foam Cleaning,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.758Z
Hasanamba Water Tank Cleaning Services,<,4.6,72 Ratings,"Main Road Vidyanagar Hassan, Hassan",,07411588207,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.758Z
Bsd Water Tank Cleaning Service,<,4.6,10 Ratings,"Mg Road Vidya Nagar Hassan, Hassan",,09724897875,Water Tank Cleaning Services; Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.758Z
Pitgundi Cleaning Sanitizer Muttanna,<,4.0,7 Ratings,"No #0 Belluru, Hassan",,08460406452,Toilet Cleaning Services; Cleaning Services,true,true,false,true,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.759Z
Anu Pest Control,<,4.9,23 Ratings,"Bus Bus Stand Road Hassan, Hassan",,07041546598,,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.759Z
Rapid Cleaning Solutions,<,5.0,2 Ratings,"Belur Road Thanniruhalla, Hassan",,08460231657,Septic Tank Cleaning Services; Cleaning Services,true,true,false,false,false,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.759Z
Sri Vinayaka Water Tank Cleaning Services,<,5.0,5 Ratings,"MG Road Hassan, Hassan",,08050092040,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.759Z
Sri Ganapa Water Tank Cleaning Service,<,5.0,3 Ratings,"Udayagiri, Hassan",,09606401179,Water Tank Cleaning Services; Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.759Z
Smart Hassan Water Tank Cleaning Services,<,4.8,10 Ratings,"MG Road Hassan, Hassan",,,Residential Cleaning Services; Water Tank Cleaning Services,true,true,false,false,true,House keeping Services,Popular Cleaning Services,Hassan,2025-05-27T08:22:51.759Z
