name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Kushika's Makeup Studio,<,5.0,94 Ratings,"Main Road Kuvempu Nagar, Hassan",,08460533257,Facial; Bridal Makeup,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.683Z
Alankar Makeup Studio,<,4.9,421 Ratings,"Panchamuki Circle Kuvempu Nagar, Hassan",,08197928251,Home Services Offered; Waxing; Facial,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.683Z
Rohini Beauty Studio,<,4.5,12 Ratings,"Gundegowdana Koppalu Ring Road, Hassan",,08511490034,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.683Z
Makeover By Farheen,<,5.0,9 Ratings,"Mudigere Road Belur, Belur",,08867752470,Home Services Offered,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.683Z
R A Makeup Studio,<,5.0,30 Ratings,"Puram Main Road Hemavathinagar, Hassan",,08401653436,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.683Z
MG Unisex Salon,<,4.8,63 Ratings,"Ring Road Ring Road, Hassan",,08460432680,Waxing; Facial; Bridal Makeup,true,true,true,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.683Z
BEST Cutz Unisex Saloon,<,3.5,2 Ratings,"Ring Road Rangoli Halla, Hassan",,08460305763,Home Services Offered; Waxing; Facial,true,true,false,false,false,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Kushi Makeover,<,5.0,4 Ratings,"2nd Stage Jaya Nagar, Hassan",,08105830938,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Anagas Ladies Beauty and Spa,<,4.0,166 Ratings,"Jubli Park Kr Puram Hassan, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Hassan Nail Club,<,4.8,59 Ratings,"Avk College Avk College Road, Hassan",,08123606087,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Lakme Salon,+,4.5,"1,343 Ratings","M G Road Hassan HO, Hassan",,,Home Services Offered; Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Innate Ladies Beauty Parlour,+,4.9,251 Ratings,"Pete Main Road Holenarsipur, Hassan",,08460403009,Facial,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Sumas Makeover,+,5.0,3 Ratings,"Medical Thanniruhalla, Hassan",,07022210732,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Malnad Unisex Salon,+,4.7,28 Ratings,"Bittagowdanahalli, Hassan",,09054754558,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Jayanthi Makeup and Hair,+,4.6,13 Ratings,"Nisarga Clinic Channarayapatna, Hassan",,08971475565,,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.684Z
Mj Stylying Studio Unisex Saloon,+,4.8,44 Ratings,"1st Stage Kuvempu Nagar, Hassan",,08460489185,Waxing; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Shringar,+,5.0,3 Ratings,"Lakshmipura Arsikere, Hassan",,08488030660,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Sri Sanvi Makeup Studio and Beauty Parlour,+,4.9,10 Ratings,"Sakleshpur Ring Road Belur Road, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Yourk Unisex Salone,+,5.0,2 Ratings,"Road Harshamahal Road, Hassan",,,Unisex Salons; Makeup Artists,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Glamor Glow Ladies Beauty Parlour,+,4.6,10 Ratings,"Channarayapatna, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Hima Beauty Parlour,+,5.0,15 Ratings,"Koppalu Main Vidya Nagar Hassan, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Absolute Beauty Parlour,+,5.0,5 Ratings,"2nd Cross Hemavathinagar, Hassan",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Kanasu Beauty World,+,4.1,16 Ratings,"MG Road Kr Puram Hassan, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,true,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Shine Ladies Beauty Saloon,+,4.9,36 Ratings,"Bm Road Sakleshpur, Sakleshpur",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Naturals Salon,+,4.6,"1,647 Ratings","Mg Road Vidhya Nagar, Hassan",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Rashmi Beauty Parlour,+,4.1,7 Ratings,"Race Course Road Hassan, Hassan",,,Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Lady Like Beauty's Bridal Make Up Studio &Beauty ACADEMY,+,4.9,27 Ratings,"Rangegowda Street Arsikere, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Danyashree Ladies Beauty Parlour,+,4.8,2 Ratings,"Kuvempunagara Hassan City, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Beauty Heart,+,5.0,1 Rating,"Channarayapatna Fort, Hassan",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Pooja Makeup Studio,+,4.4,7 Ratings,"Gondegoqdanakopplu, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Rajashree Makeup Studio,+,4.8,11 Ratings,"Ring Road Salagame Road, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Make Up Sitharra H,+,5.0,4 Ratings,"K R Puram Hassan City, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
MNR Fashion Touch,+,4.6,7 Ratings,"Nagasamudra Road Channarayapatna, Hassan",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.685Z
Krishi Herbal Beauty Parlour,K,5.0,2 Ratings,"Channarayapatna Fort, Hassan",,,Beauty Parlours; Makeup Artists,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.686Z
Hima Beauty Saloon,+,5.0,1 Rating,"Pura Road Channapatna Extension, Hassan",,,Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.686Z
Beauty Zone Mehendi Arts And Beauty Parlor,+,5.0,1 Rating,"Channarayapatna, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.686Z
Tanishka Beauty Parlour,T,4.8,6 Ratings,"Ravindhra Nagar Hassan City, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.686Z
Golden Hand Makeover,+,4.0,4 Ratings,"Belur Road Belur Road, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.686Z
Anunidhi Makeovers,+,4.8,47 Ratings,"Hirisave, Hassan",,,Home Services Offered; Facial; Bridal Makeup,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.686Z
Saathvika Beauty Parlour,+,5.0,1 Rating,"Behind Bus Stop Banavara, Hassan",,,Waxing; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.686Z
Isiri Herbal Beauty Parlour,+,4.8,4 Ratings,"Ganapathi Temple Hassan City, Hassan",,,Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.686Z
Anil Kumar Mehendi Arts,+,5.0,1 Rating,"Complex Bus Stand Road Hassan, Hassan",,,Home Services Offered,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Meghashree Makeover,+,5.0,2 Ratings,"Holenarsipura Holenarsipur, Hassan",,,Home Services Offered; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Monalisa Ladies Beauty Parlour,+,5.0,1 Rating,"Harshamahal Road, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Urban Glam Salon,U,5.0,3 Ratings,"Race Course Road Hassan, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Stylet Unisex Salon,+,5.0,59 Ratings,"Channarayapatna Fort, Hassan",,,Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Shamys Lounge,+,4.2,797 Ratings,"Shankarmutt Road Kr Puram Hassan, Hassan",,,Home Services Offered; Waxing; Facial,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Spin Unisex Salon,+,4.4,458 Ratings,"Road Chikkakondagola, Hassan",,,,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Splash Unisex Salon,+,4.7,417 Ratings,"KHB Layout Hassan City, Hassan",,,In Store Collect; Shop In Store,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
GLD Makeovers,+,4.9,274 Ratings,"Vidyanagar Hassan City, Hassan",,,Home Services Offered; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
sangeetha mens saloon,+,4.9,236 Ratings,"Ballupet, Hassan",,,Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Glamour Family Saloun,+,4.5,248 Ratings,"B.H.Road Arsikere, Hassan",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Colours Makeup Studio,+,4.6,201 Ratings,"Old Bus Stand Road Rangoli Halla, Hassan",,,Home Services Offered,false,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
Dream & Desire Unisex Salon1,+,4.9,143 Ratings,"Circle Channapatna Extension, Hassan",,,Waxing; Facial; Bridal Makeup,true,true,false,false,true,Beauty Spa,Popular Bridal Makeup Artists,Hassan,2025-05-27T07:17:14.687Z
