name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sanvi Veg Catering,<,5.0,26 Ratings,"Vijayanagara Bm Road, Hassan",,08511689664,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.668Z
Rama Somayaji Caterers,<,4.1,20 Ratings,"belthangadi Taluk Dharmasthala, Dharmasthala",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.669Z
Malabar Kitchen,<,3.9,"2,506 Ratings","Ring Road Hebbal, Mysore",,,Juice Bar; Take away; South Indian,true,false,false,true,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.669Z
Jeevan Catering,<,4.8,2 Ratings,"Ring Road Bogadi, Mysore",,,Banquet Hall Decoration; Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.669Z
SVK Caterers,<,4.2,14 Ratings,"17th Cross Arvind Nagar, Mysore",,,Tiffin Service; Home Delivery; Takeaway Available,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.669Z
Mysore International Hotel,<,3.2,5 Ratings,"4th Main Road Ittigegud, Mysore",,,South Indian; Kerala,true,true,false,false,false,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.669Z
Spoorthi Catering Services And Event Organisers,<,5.0,3 Ratings,"Puttur Parladka Devasya Road, Puttur",,,Parking Available; 24 Hours; Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.669Z
Tasty Manna Catering,<,4.3,34 Ratings,"Ullikkal, Kannur",,,Caterers; Caterers For Events,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
AK EVENTS AND CATERING SERVICES,<,5.0,3 Ratings,"Mudipu Ira, Dakshina Kannada",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
Prince Catering.,<,5.0,3 Ratings,"100feet Rd Shimoga Market, Shimoga",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
Sri Annapurna Mess Pure Veg,+,4.9,6 Ratings,"Sagara Main Road Apmc Marketyard, Shimoga",,,Mess; Tiffin Service; Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
Taste Hut Caterers & Events,+,4.9,18 Ratings,"Thondiyil, Kannur",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
Shree Vaidhyanatha Caterings,S,5.0,2 Ratings,"Konimar Site Neermarga, Mangalore",,,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
Gulf Catering And Family Restaurant,G,4.7,8 Ratings,"Chemnad Chamnad, Kasaragod",,,Available for Functions; Party Orders Accepted,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
Red Apron Catering & Events,+,4.8,93 Ratings,"Bank Road Taliparamba, Taliparamba",,,Caterers; Event Organisers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
Blueberry Catering Service,+,4.8,207 Ratings,"Kanhirode Road Cherupazhassi, Kannur",,08460411132,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.670Z
Mangalore Caterers,+,4.7,20 Ratings,"Koppalkad Road Maryhill, Mangalore",,,Caterers; Veg Caterers,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.671Z
Indira Cateres,+,4.8,14 Ratings,"Kulshekara N H Road Kulshekar, Mangalore",,08296125663,Home Delivery,true,true,false,false,true,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.671Z
Pent Restaurant and Catering,+,3.5,"2,531 Ratings","National Highway Kandoth, Kannur",,,Delivery; Dine-in; South Indian,true,true,false,false,false,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.671Z
The Sharjah Palace,+,3.7,"1,219 Ratings","Nh Kandoth Payyanur, Kannur",,,Delivery; Dine-in; South Indian,true,false,false,true,false,Caterers,Popular Kerala Caterers,Hassan,2025-05-27T07:39:18.671Z
