name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
R S M Security Services,<,3.9,15 Ratings,"Joseph School Road Hosaline Road, Hassan",,,Bodyguard; Armed Bodyguard; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.816Z
J D B Security Services,<,4.7,19 Ratings,"Near Ganapati Temple Udayagiri, Hassan",,08460507217,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.816Z
Sri Giri Security Agencies,<,4.8,5 Ratings,"Kuvempu Nagar Kuvempu Nagar, Hassan",,08105988715,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.817Z
Sharp Intelligence Bureau,<,4.5,46 Ratings,"BG Road Bilekahalli, Bangalore",,09980224063,Bodyguard,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.817Z
Kalmeshwar Industrial And Security Service,<,4.0,16 Ratings,"Court Circle Neeligin Road Hubli, Hubli",,08401237168,Bouncer Services; Armed Security Services; Bodyguard,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.818Z
GRPS SECURITY AND FACILITY MANAGEMENT SERVICE PVT.LTD,<,4.8,24 Ratings,"Gandhi  Nagar Gokul Road, Hubli",,08490086960,"Registration-ESIC, EPFO, GST, PSARA Licence.; Facility Management; Bodyguard",true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.818Z
Location One Facility Management Services Private Limited,<,4.2,30 Ratings,"Market Road Ernakulam Bazar, Ernakulam",,07383061424,Bodyguard; Bouncer Services,true,false,true,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.818Z
Lion Heart Force,<,4.4,51 Ratings,"Stand Ashram Road Bijapur City, Bijapur-Karnataka",,08734976472,Bodyguard; Armed Bodyguard; Bouncer Services,true,false,true,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.819Z
Avengers Facility Services,<,4.7,180 Ratings,"Abdulla Khan Estate Gandhi Nagar, Kurnool",,08401332171,,true,false,true,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.819Z
Lion Security Guard & Manpower Agency,<,4.0,3 Ratings,"Opp Basva Pu College Sedam Road, Gulbarga",,08904246083,Bodyguard; Armed Security Services; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.819Z
Royal Security Force and Allied Services,+,4.3,96 Ratings,"PUDI MAIN ROAD V.l.puram, Rajahmundry",,08128274453,Bodyguard; Bouncer Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.819Z
YLALA SECURITY & MANPOWER PRIVATE LIMITED,+,4.6,68 Ratings,"Bhandara Road Bagadganj, Nagpur",,08511796849,Atm Security Guard; Home Security Guard; Background Verification,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.820Z
Sandhu Security Service,S,3.0,2 Ratings,"Stand Vadodara Mahanagar Palika, Vadodara",,09035041846,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.820Z
Hindustan Security Service,H,4.4,36 Ratings,"Mega Mall Ambedkarnagar, Surendra Nagar-Gujarat",,07405935633,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.820Z
United Security Service,+,4.6,108 Ratings,"Office No. 418 Yagnik Road, Rajkot",,08401607590,,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.820Z
Rajpoot Security Gaurd Services,R,4.1,15 Ratings,"Deva Road Malhaur, Lucknow",,08867842107,Bodyguard; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.820Z
VICTUS SECURITY & MANSOURCE PVT LTD,V,4.3,34 Ratings,"Khelgaon Hotwar, Ranchi",,07801998519,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.820Z
Aastha Security Services,+,4.5,43 Ratings,"Gt Road Sarsol, Aligarh",,07041451342,,true,false,true,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.821Z
Crown Security Service,+,4.3,74 Ratings,"Mathura Road Sasni Gate, Aligarh",,08128145354,Bodyguard; Armed Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.821Z
GOLDEN TRIANGLE SECURITY SERVICES PVT. LTD.,+,4.1,119 Ratings,"Amrik Singh Road Bhatinda City, Bhatinda",,08460564776,Bodyguard; Lost Device Tracking; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.822Z
Eagle Eye Security Services,+,4.6,11 Ratings,"Salagame Road, Hassan",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.822Z
Neeshal Enterprises,N,4.0,2 Ratings,"Arsikere Arsikere, Hassan",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.822Z
Malnad Agencies,+,3.4,5 Ratings,"Main Road Chikmagalur Ho, Chikmagalur",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.822Z
Harshitha A-One Security and Manpower Agency,+,5.0,2 Ratings,"K M Road Chikmagalur HO, Chikmagalur",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.823Z
Malnad Agencies,+,3.4,5 Ratings,"K M Road Hanumanthappa Circle, Chikmagalur",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.823Z
District Command Home Guards Office,D,3.6,4 Ratings,"Belur Road Chikmagalur Ho, Chikmagalur",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.824Z
Srf Detective And Security Services Pvt Ltd,+,4.4,5 Ratings,"KRS Road Hootagalli, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.825Z
Madhu Enterprises,+,5.0,3 Ratings,"Mahalakshmi Layout Hebbal, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.826Z
S M Security Service,+,4.7,11 Ratings,"Mig Khb Colony Hootagalli, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.826Z
Vajrakaya Security Solutions,V,4.0,2 Ratings,"5th Main Road Hampi Circle, Mysore",,,Bodyguard,false,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.827Z
Nandi Security and Allied Services,+,4.8,185 Ratings,"Hebbal Main Road Metagalli, Mysore",,08460505369,Bodyguard; Bouncer Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.827Z
Shaurya Security,S,5.0,1 Rating,"Vasabidi Hinkal, Mysore",,,Bodyguard; Bouncer Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.830Z
Group Four Securities INDIA Pvt Ltd,G,3.5,12 Ratings,"Krs Rd Metagalli, Mysore",,,Bodyguard; Armed Security Services,false,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.831Z
Mysore Lancers Security And Allied Services,M,4.3,3 Ratings,"3rd Stage Vijaynagar, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.831Z
Classic Intelligent Bureau Security and Service,C,4.3,2 Ratings,"Hebbal Road Gokulam, Mysore",,,Bodyguard,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.832Z
Squadran Security Services,S,4.2,12 Ratings,"Mahadeshwara Badavane Layout, Mysore",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.832Z
Shaurya security and Allied Service,+,4.6,46 Ratings,"Arcade Virajpet Madikeri, Coorg",,,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,true,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.832Z
Maruthi Manpower and Security Services,M,4.8,3 Ratings,"Temple Road Gangotri Layout, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.832Z
Vijaya Security Services,V,3.5,3 Ratings,"BEML Layout Rajarajeshwari Nagar, Mysore",,,Bodyguard,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.832Z
Ekadanta Security Services Pvt Ltd,E,3.9,41 Ratings,"Ananda Nagar, Mysore",,07383076697,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.832Z
Vigilant Security Service,+,4.5,12 Ratings,"5th Cross Saraswathipuram, Mysore",,07947196513,Bodyguard; Bouncer Services; Armed Security Services,true,false,false,false,true,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.833Z
Jnanasurya Security & Allied Services,J,4.0,2 Ratings,"14th Main Road Saraswathipuram, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.833Z
Swiss Security Services,S,3.8,71 Ratings,"Hospital Road Saraswathipuram, Mysore",,,Bodyguard; Armed Security Services,true,false,false,false,false,Security System,Trusted Bodyguard Services,Hassan for Your Safety and Security,2025-05-27T08:59:52.833Z
