name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Svl Technologies,<,4.8,77 Ratings,"Vijay Building Kr Puram Hassan, Hassan",,08460425903,Computer Training Institutes; Python Training Institutes,true,true,false,true,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.148Z
Sumukha Associates,<,4.9,14 Ratings,"Hospital Harshamahal Road, Hassan",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.148Z
Brm Training and Recruitment Solutions Pvt Ltd,<,4.8,28 Ratings,"Koppalu Main Road Vidhya Nagar, Hassan",,08460478202,Institutes For Aviation; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.149Z
The Global Edge,<,4.5,66 Ratings,"Hs Prakesh Road-Salagame Road, Hassan",,09845218852,Fashion Designing Institutes For Women; Computer Training Institutes,true,true,true,true,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.150Z
Perfect Computer Education Institute,<,4.6,252 Ratings,"Avk College Road, Hassan",,08460555788,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.152Z
Ideal Computer Education,<,4.9,285 Ratings,"Salagame Road Salagame Road, Hassan",,07041393302,Computer Training Institutes; Tally Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.152Z
Malnad Coaching Centre Mcc,<,4.8,474 Ratings,"Channapatna Housing Board Colony, Hassan",,08401060336,Tally Training Institutes; Correspondence Education,true,true,true,true,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.152Z
Ocean Infotech Computer Education,<,5.0,11 Ratings,"Road Krishnaraja Pura, Hassan",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.152Z
Manipal Institute Of Computer Education,<,4.6,58 Ratings,"Race Course Road Hassan, Hassan",,,Accounting Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.152Z
I Brain Accademy,<,5.0,2 Ratings,"Salgame Road Hassan City, Hassan",,,Computer Training Institutes; Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.152Z
Apple Academy Hassan,+,4.4,23 Ratings,"SBI Race Course Road Hassan, Hassan",,,Language Classes For English; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.153Z
Add Computer Centre,+,4.8,29 Ratings,"Saraswathi Puram Salagame Road, Hassan",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.153Z
IACT Computer Centre,+,4.8,151 Ratings,"School Back Side Channarayapatna, Hassan",,,Adca Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Balc Computer Education,+,5.0,139 Ratings,"B M Road Channarayapatna, Hassan",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Impact Architects & CAD Training Centre,+,4.8,127 Ratings,"Salagame Road Salagame Road, Hassan",,,BSc Interior Designing Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
CSEC Competitive Skills Education Center,+,5.0,113 Ratings,"Holenarsipura Town Holenarsipur, Hassan",,,C Programming Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Iact Computer Center Holenarasipura,I,4.7,120 Ratings,"Pete Main Road Holenarsipur, Hassan",,,Computer Training Institutes; Computer Software Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Royal Computer Education Center,+,4.6,57 Ratings,"Road (R.C Road) Hassan City, Hassan",,,Accounting Training Institutes; Correspondence Education,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Pcon Cadd Center,P,4.9,46 Ratings,"Dr Lohia Road Vidhya Nagar, Hassan",,,Education Consultants; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Iact Computer Center,I,4.8,44 Ratings,"Pete Main Road Holenarasipur, Hassan",,,Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Ecad Eduvin Tech Solution,+,4.6,30 Ratings,"Salagame Road, Hassan",,,3D Animation Training Institutes; Tutorials,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Hrutha Technologies Pvt Ltd,+,4.2,17 Ratings,"Vidya Nagar Hassan, Hassan",,,Computer Training Institutes; Android App Development Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Ekalavya Edu Academy,+,5.0,12 Ratings,"Salagame Road Hemavathinagar, Hassan",,,Computer Training Institutes; Tally Training Institutes,false,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
BRILLIANT COMPU-TECH,B,4.8,11 Ratings,"TEMPLE Pension Mohalla, Hassan",,,Computer Training Institutes; Tally Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Balc,+,4.3,8 Ratings,"BM Road Channarayapatna, Hassan",,,Computer Hardware Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Iins Computer Education,I,4.2,7 Ratings,,,,Computer Training Institutes; MS Excel Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Balc Hirisave,B,3.6,8 Ratings,"State Highway Road Hirisave, Hassan",,,Computer Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Malnad Computer Education,M,3.8,7 Ratings,"R C Road, Hassan",,,Hardware Networking Training Institutes; Computer Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Softech computer academy,S,4.3,6 Ratings,"Aralikatte Road Hassan City, Hassan",,,Advanced Java Training Institutes; Computer Training Institutes,true,true,false,false,true,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Keonics Computer Centre,K,5.0,4 Ratings,"Mutt Road Shankar Mutt Road, Hassan",,,Computer Training Institutes,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
Team Leader,+,3.9,4 Ratings,"Bulding 2nd Floor Salagame Road, Hassan",,,Computer Training Institutes; Tutorials,true,true,false,false,false,Vocational training,Popular Computer Training Institutes For Web Technology,Hassan,2025-05-27T09:17:28.154Z
