name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
E Wash,<,4.8,62 Ratings,"Chikkamagaluru Vijayapura, Chikmagalur",,,Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Sagar Laundrix,<,3.8,9 Ratings,"Nayana Motors Mallandur Road, Chikmagalur",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Someshwara Power Laundry,<,4.8,6 Ratings,"Bangalore Shivamogga Road Kadur, Chikmagalur",,,Dry Cleaners; Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Eros Dry Cleaners,<,4.7,5 Ratings,"Mg Road Chikmagalur, Chikmagalur",,,Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Ewash Hyclean,<,4.7,3 Ratings,"New Extension Chikmagalur Ho, Chikmagalur",,,Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Misty White Fab Care,<,3.0,4 Ratings,"Shreelakha Road Arvindh nagar, Chikmagalur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Nethra Dry Cleaning,<,3.5,2 Ratings,"K M Road.railway Gate Kadur, Chikmagalur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
DCM Enterprises,<,5.0,1 Ratings,"Mysore Bank Road Hosamane Road, Chikmagalur",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Mystique Falls Homestay,<,3.5,84 Ratings,"Devalkere Post Sakleshpur, Sakleshpur",,,Housekeeping Services; Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
I Shine Laundry,<,4.8,12 Ratings,"2nd Cross Sakleshpur Market Road, Sakleshpur",,,Ironing,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
I-Shine Laundry,I,4.8,12 Ratings,"Sakleshpur Market Road, Sakleshpur",,,Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
P B Laundry,P,4.9,8 Ratings,"Nh75 Anemahal, Sakleshpur",,,Laundry Services,false,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Prowash Elite Laundry,P,4.3,3 Ratings,"Sakleshpura, Sakleshpur",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Brand Box Dry Cleaners Laundry Service,+,4.8,11 Ratings,"Someshwara Complex Alur, Hassan",,,Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Super Dry Cleaners,+,4.3,3 Ratings,"Salagame Road Jaya Nagar, Hassan",,,Dry Clean Up; Free Pick Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Sri Manjunatha Drycleaners,S,4.3,3 Ratings,"Krishnaraja Pura, Hassan",,,Dry Cleaners; Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Shivanand Dry Cleaners,S,5.0,1 Ratings,"H N Pura Road Hassan Ho, Hassan",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Royal Dry Cleaners,R,2.5,2 Ratings,"Sampige Road Kr Puram Hassan, Hassan",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Kiran Dry Cleaning,K,4.0,2 Ratings,"No 02 Belur Road Belur Road, Hassan",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Parnika Dry Cleaners,+,5.0,15 Ratings,"army office Vidya Nagar Hassan, Hassan",,,Home Delivery; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Manjushree Dry Cleaners,+,5.0,4 Ratings,"R. Race Course Road Hassan, Hassan",,,Home Delivery; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Retro,+,4.1,7 Ratings,"Kasturba Road Kasturba Road, Hassan",,,Shoe Dealers; Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.529Z
Parnika Dry Cleaning,P,4.8,2 Ratings,"Arsikere Main Road Indra Nagara, Hassan",,,Home Delivery; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Parnika Landry And Dry Cleaner,P,4.5,4 Ratings,"Nagara Arsikere Main Road, Hassan",,,Dry Cleaners; Laundry Services,false,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
S E L Cleaners and Dyers,+,5.0,1 Ratings,"N R Circle, Hassan",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Tumbledryy,T,5.0,3 Ratings,"Sampige Road Kr Puram Hassan, Hassan",,08105951233,Home Delivery; Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Parnika Dry Cleaning,P,4.8,2 Ratings,"Vidyanagar Hassan, Hassan",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Naveen Dry Cleaners,+,4.8,239 Ratings,"Bm Road, Hassan",,,Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
J J Wonder Wash,+,3.9,6 Ratings,"Road Doddabasavanahalli Bm Road, Hassan",,08460538849,Home Delivery; Dry Clean Up; Anti-Bacterial Laundry Service,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Dhurgesh Landri,D,4.0,2 Ratings,"Channapattana, Hassan",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
S. M. Laundry Shop,S,4.0,2 Ratings,"K.T Road Arsikere, Hassan",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Umashankara Dry Clinic,U,5.0,1 Ratings,"Sainath Street Arsikere, Hassan",,,Dry Clean Up,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Apoorva Dry Cleaner,A,4.0,2 Ratings,"Hariharapura, Koppa",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Nayana Laundry,N,3.0,1 Ratings,"Janardan Complex Ujire, Dharmasthala",,,Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
SR Dry Clinic,S,3.0,1 Ratings,"Bhadra Bhadra Colony, Bhadravathi-Karnataka",,,Dry Clean Up,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Super Shine Laundry,S,4.5,4 Ratings,"Talluq Office Road Aladangady, Belthangady",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Masjid Umar Donabagatta Bhadravathi,M,3.0,3 Ratings,"Donabagatta, Kawalgundi",,,Laundry Services,false,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Shree Durga Laundry,S,4.0,2 Ratings,"Aladangady, Dakshina Kannada",,,Laundry Services,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
S R P Laundryservice,+,4.5,4 Ratings,"Kallur Industrial Area Mandli, Shimoga",,,Home Delivery; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Galaxy Dry Cleaner,+,5.0,1 Ratings,"Bh Road Vidyanagar Shimoga, Shimoga",,,Washing; Dry Clean Up,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Galaxi Dry Cleaner,+,5.0,4 Ratings,"B H Road Vidya Nagar Shimoga, Shimoga",,,Dry Cleaners; Laundry Services,true,false,false,false,true,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
Bhavani Dry Cleaners,B,5.0,1 Ratings,"Rml Nagar Mandli, Shimoga",,,Residential Laundry Services; Dry Cleaners,true,false,false,false,false,House keeping Services,Popular Laundry Services,Chikkamagaluru,2025-06-02T14:09:01.530Z
