name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Sri Tirumala Enterprises,<,4.0,7 Ratings,"Road Vijayapuram Chikmagalur, Chikmagalur",,09054660778,Premium; Waterproofing,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.032Z
Raghu Ply and Hardwares,<,4.3,12 Ratings,"Road Vijayapuram Chikmagalur, Chikmagalur",,,Fibre Door Dealers; Plywood Door Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.032Z
Asian Hardware,<,4.1,46 Ratings,"Shariff Complex Mallandur Road, Chikmagalur",,,Same Day Delivery,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.032Z
Sharadha Enterprises,<,4.4,33 Ratings,"Market Road Chikmagalur, Chikmagalur",,,Exterior Paint; Interior paint; Shop In Store,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.032Z
Dwarki Hardware,<,4.5,29 Ratings,"Main Road Gonibeedu, Chikmagalur",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.032Z
Goutam Hardware,<,4.2,30 Ratings,"Mg Road Mg Road Chikmagalur, Chikmagalur",,,Hardware Shops; Submersible Pump Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Goutam Hardware,<,4.2,30 Ratings,"Margroad KM Road, Chikmagalur",,,Hardware Shops; Power Tool Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Livin Style,<,4.0,14 Ratings,"Street Vijayapuram Chikmagalur, Chikmagalur",,,Bedroom Furniture Dealers; Furniture Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Sree Veerabhadreshawara Trading Co,<,4.2,13 Ratings,"Road Chikmagalur District Office, Chikmagalur",,,Same Day Delivery; Shop In Store,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Manjunath Hardware,<,3.2,15 Ratings,"Bharathi Street Sringeri, Sringeri",,,Same Day Delivery; Shop In Store,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
A K Hardware,A,4.7,10 Ratings,"Sh 27 Aldur Chikmagalur, Chikmagalur",,,Exterior Paint; Interior paint; Same Day Delivery,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Thrive Enterprises,+,4.9,8 Ratings,"STREET MG Road Chikmagalur, Chikmagalur",,,Hardware Shops; Power Tool Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Srinivasa Hardware,+,4.7,7 Ratings,"G Road Mg Road Chikmagalur, Chikmagalur",,,Hardware Shops; Power Tool Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Asha Hardware,+,4.8,6 Ratings,"Main Road Balehonnur, Chikmagalur",,,Hardware Shops; Paint Dealers-Asian Paints,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Kanaka Enterprirses,K,4.1,7 Ratings,"B H Road Chikmagalur HO, Chikmagalur",,,Glass Dealers; Plant Nurseries,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
R J Hardware,R,4.6,5 Ratings,"Balehonnur Chikkamagaluru Road, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Sri Basaweshwara Hardwares,S,4.6,5 Ratings,"Road Birur Chikmagalur, Chikmagalur",,,Same Day Delivery,false,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Sri Rajaram Hardware,S,4.2,5 Ratings,"Sringeri Rural, Sringeri",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Shri Giri Hardware,+,4.8,4 Ratings,"Nikar Street Naidu Street, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Mahaveer Hardware,M,4.5,4 Ratings,"Tarikere Road, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Bhe Hardware,B,5.0,3 Ratings,"Shivani, Chikmagalur",,,Hardware Shops; Power Tool Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Maruti Electricals And Hardwares,M,4.3,3 Ratings,"Shivani Sivane, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Sri Nanjundeshwara Hardwares,S,4.3,3 Ratings,"Nidagatta, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,false,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Gourav Hardware,+,3.7,3 Ratings,"Main Road MG Road Chikmagalur, Chikmagalur",,,Plywood Door Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
New Malnad Enterprises,+,5.0,2 Ratings,"Mallandur Road, Chikmagalur",,,Tmt Bar Dealers-Jsw; Cement Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Nava Shakthi Hardware,N,5.0,2 Ratings,"Bharathi Street Sringeri, Sringeri",,,Hardware Shops; Paint Dealers-Asian Paints,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Bhavani Electricals & Hardware,B,3.0,3 Ratings,"Bustand Road Kadur, Chikmagalur",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.033Z
Laxmi hardware,L,4.0,2 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,Hardware Shops; Nut Bolt Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Sri Laxmi Hardware Glass & Plywood,S,4.0,2 Ratings,"Narasimharajapura, Chikmagalur",,,Same Day Delivery,false,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Krishna Electricals & Hardware,K,3.5,2 Ratings,"Main Road Kadur, Chikmagalur",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Nandi Hardware,+,3.5,2 Ratings,"B H Road Kadur, Chikmagalur",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Krishna Hardware & Electrics,+,3.5,2 Ratings,"Kadur, Chikmagalur",,,Hardware Shops; Electrical Shops,false,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Lakshmana Lock Seller,L,3.5,2 Ratings,"APMC Complex Kadur, Chikmagalur",,,Company Authorised Dealer,false,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Shree Hardware & Electricals,S,3.5,2 Ratings,"Near Bustand Kadur, Chikmagalur",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
M F Enterprises,+,3.3,2 Ratings,"Main Road Hirebyle Chikmagalur, Chikmagalur",,,Hardware Shops; Steel Dealers,true,false,false,true,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Mathrushree Interior Solutions,+,3.0,2 Ratings,"Market Road Chikmagalur HO, Chikmagalur",,,Upvc Door,true,false,false,true,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Marulasiddeshwara Hardware,+,2.8,2 Ratings,"K M Road Jyothinagar Chikmagalur, Chikmagalur",,,Hardware Shops; Cement Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Bandi Rangnath Hardware,B,5.0,1 Ratings,"Kadur, Chikmagalur",,,Hardware Shops; Power Tool Dealers,true,false,false,false,true,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Sri Ganesh Electrical And Hardware,S,5.0,1 Ratings,"T H Road Ajjampura, Chikmagalur",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Kaveri Electrical And Hardware,+,5.0,1 Ratings,"Sakkare Patna Chikmagalur Ho, Chikmagalur",,,Hardware Shops; Electrical Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
Parvathi Hardware,P,5.0,1 Ratings,"Ajjampura, Chikmagalur",,,Hardware Shops; Power Tool Dealers,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
HR Glass & Plywood,+,4.5,1 Ratings,"Mg Road Mg Road Chikmagalur, Chikmagalur",,,Plywood Dealers; Hardware Shops,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
B A B Automobile And Hardware,B,4.0,1 Ratings,"Bus Stand Birur Kadur, Chikmagalur",,,Company Authorised Dealer,true,false,false,false,false,Security System,Popular Lock Dealers,Chikkamagaluru,2025-06-02T14:48:00.034Z
