name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Computer Kingdom,+,4.2,187 Ratings,"I G Road Chikmagalur Ho, Chikmagalur",,08401715607,Assembled Computer Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.844Z
Computer Care,+,5.0,3 Ratings,"Road Jyothinagar Chikmagalur, Chikmagalur",,09980122977,Computer Repair; Computer Accessory Repair; Computer AMC,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.844Z
Girias Investment Pvt Ltd,+,3.5,2 Ratings,"UB Road Kadur, Chikmagalur",,08460522751,Mobile Phone Dealers; Electronic Goods Showrooms,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.844Z
Unique Computer Solutions,+,3.8,6 Ratings,"NH 206 Kadur, Chikmagalur",,,CCTV Dealers; CCTV Installation Services,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
HP Technologies,+,4.0,1 Ratings,"Lakshmish Nagar Kadur, Chikmagalur",,,Computer Repair & Services; Laptop Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Bsk Enterprises,+,4.6,10 Ratings,"K V Colony Kadur, Chikmagalur",,,Assembled Computer Dealers; CCTV Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Chipscape Computers,+,4.0,199 Ratings,"Street Togarihankal Circle, Chikmagalur",,,Computer Dealers-Lenovo; Camera Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Ses Services,+,4.7,41 Ratings,"Nagar Vijayapuram Chikmagalur, Chikmagalur",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Srikamala Computers,S,4.8,40 Ratings,"Harihara Street Sringeri, Sringeri",,,Laptop Repair & Services-HP; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Rd Tech Fix,+,4.9,33 Ratings,"Nehru Road Chikmagalur City, Chikmagalur",,,Laptop Repair & Services; Mobile Phone Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Srinivasa Electronics,+,4.5,33 Ratings,"Masjid Road Kalasa, Chikmagalur",,,CCTV Dealers; Computer Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
S R Computers T B Kaval,S,4.7,30 Ratings,"Nagaralu, Chikmagalur",,,Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
SEA COMPUTERS,S,4.9,21 Ratings,"Near Madhuvan Layout Park Road, Chikmagalur",,,Computer Dealers; Computer Dealers-Apple,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
SRS Computer World,+,4.5,21 Ratings,"NH 206 Kadur, Chikmagalur",,,Computer Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Yashas Computer,Y,3.6,22 Ratings,"Mudalagiri Complex sringeri, Sringeri",,,Computer Dealers; Computer Distributors,false,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Shree Manjunatha Swamy Seva Kendra,S,4.7,15 Ratings,"Kanathi Kanathi, Chikmagalur",,,Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Sri Lakshmi Computers,+,3.8,18 Ratings,"B H Road Tarikere, Chikmagalur",,,Computer Dealers; Computer Repair & Services,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Global It Solutions,G,4.5,15 Ratings,"Jm Road Mudigere, Chikmagalur",,,CCTV Dealers; Computer Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.845Z
Raza Services,+,4.8,14 Ratings,"Mudigere, Chikmagalur",,,Company Authorised Dealer,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
M K Computers,+,4.8,11 Ratings,"STREET Mallikarjuna Street, Sringeri",,,Laptop Dealers; Computer Dealers,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Chip Scape,+,4.1,9 Ratings,"Chikmagalur Chikmagalur Ho, Chikmagalur",,,Computer Repair & Services; Laptop Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Pro Tech Computers,P,3.9,8 Ratings,"M G Road Mudigere, Chikmagalur",,,Computer Repair & Services; Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
E-Zone Systems,+,4.3,7 Ratings,"Kiran Building Rathnagiri Road, Chikmagalur",,,Internet Service Providers; CCTV Installation Services,false,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Siri computers,+,4.6,6 Ratings,"Road MG Road Chikmagalur, Chikmagalur",,,Computer Dealers; Pan Card Enrollment Services,false,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Sms Computers,S,4.4,5 Ratings,"Km Road Jyothinagar Chikmagalur, Chikmagalur",,,Computer Dealers; Laptop Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Silicon Mobile And Computers,S,3.4,6 Ratings,"Canara Bank Road Chikmagalur Ho, Chikmagalur",,,Mobile Phone Dealers; Landline Phone Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Yash Computers,Y,4.5,4 Ratings,"Main Road Balehonnur, Chikmagalur",,,Computer Dealers; CCTV Installation Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Surya Computers,S,2.5,7 Ratings,"Th Road Ajjampur, Chikmagalur",,,Computer Dealers; Computer Accessory Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Bhumika Tv,B,3.9,4 Ratings,"Lakshmishanagara, Chikmagalur",,,Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.846Z
Microtech Computer Centre,+,4.3,3 Ratings,"ROAD Market Road Chikmagalur, Chikmagalur",,,Computer Dealers; Laptop Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
V K Computers,V,4.3,3 Ratings,"Ajjampur, Chikmagalur",,,Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
A I T Computer Section,A,4.0,3 Ratings,"Jyothinagar Chikmagalur, Chikmagalur",,,Computer Dealers,false,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
Bpm Computer,+,3.5,3 Ratings,"T B Road Kadur, Chikmagalur",,,Computer Accessory Dealers; Computer Repair & Services,true,false,false,true,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
B P M Computer,B,3.5,3 Ratings,"TB Road Kadur, Chikmagalur",,,Laptop Repair & Services; Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
A P Computers,+,5.0,2 Ratings,"Kadur Kadur, Chikmagalur",,,Computer Dealers; Laptop Repair & Services,true,false,false,false,true,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
Sdm Computers,+,5.0,2 Ratings,"Mg Road Chikmagalur, Chikmagalur",,,Computer Training Institutes; Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
Pro Computers,P,3.0,3 Ratings,"Km Road Mudigere, Chikmagalur",,,Computer Dealers; Computer Accessory Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
A K Computers,A,3.0,3 Ratings,"Shidle, Sringeri",,,Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.847Z
Vimal Tech Computer Systems,V,4.5,2 Ratings,"Nehru Road Chikmagalur, Chikmagalur",,,Computer Dealers-HP; Laptop Dealers,false,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.848Z
Galaxy Solutions,+,4.0,2 Ratings,"Circle Mg Road Chikmagalur, Chikmagalur",,,Computer Dealers; CCTV Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.848Z
Yashodara Compuers,+,4.0,2 Ratings,"Canara Bank Road Chikmagalur Ho, Chikmagalur",,,Laptop Dealers; Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.848Z
Abhi Solar Electronics And Electricals,A,4.0,2 Ratings,"Kadur, Chikmagalur",,,Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.848Z
Chiranth Cyber,C,4.0,2 Ratings,"Circle Hanumanthappa Circle, Chikmagalur",,,Computer Dealers,true,false,false,false,false,Vocational training,Popular Computer Dealers,Chikkamagaluru,2025-06-02T14:55:07.848Z
