name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
New Dental Clinic,<,5.0,69 Ratings,"Naidu Street Togarihankal Circle, Chikmagalur",,07405601304,,true,true,false,true,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.255Z
Sri Navajothi Dental Clinic,<,5.0,2 Ratings,"K M Road Kadur, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.255Z
Nethravathi Dental Clinic,<,3.0,2 Ratings,"Road Belur Road Chikmagalur, Chikmagalur",,08147282127,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.256Z
Nandi Dental Clinic,<,4.9,30 Ratings,"M G ROAD Mudigere, Chikmagalur",,,,true,true,false,true,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.256Z
Sri Sai Dental Clinic,<,4.7,30 Ratings,"Mathias Tower Anegere, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.256Z
Smile Dental Care,<,4.8,50 Ratings,"Main Road Chikmagalur HO, Chikmagalur",,,,true,false,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.256Z
Sushmitha Dandur Dental Clinic,<,5.0,3 Ratings,"Mehetha Textorium Birur Rural, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.257Z
Sri Navajyothi Dental Clinic,<,4.9,15 Ratings,"Km Road Kadur, Chikmagalur",,,,true,false,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.257Z
Ashraya Hospital,<,4.5,"2,306 Ratings","Ashraya Hospital Naidu Street, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.257Z
MARUTHI dental clinic,<,4.9,91 Ratings,"Near Panduranga Temple Kadur, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.257Z
Basaveshwara Dental Studio,+,4.9,78 Ratings,"Indira Gandhi Road Joythinagar, Chikmagalur",,,,true,false,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.258Z
Dr. Harieesha K B,D,4.9,62 Ratings,"Office Road Lakshmishanagara, Chikmagalur",,,,false,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.258Z
Apollo Bgs Hospitals,A,4.1,58 Ratings,"Road Chikmagalur Ho, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.259Z
Endo Smiles Dental Care,E,4.7,49 Ratings,"Joythinagar, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.259Z
Apoorva Dental Clinic,A,3.8,51 Ratings,"T B Road Kadur, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.259Z
Dr. Khader Dental Specialty Clinic,D,4.1,35 Ratings,"Natanagiri Road Chikmagalur City, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.259Z
Malnad Dental Care(Dr Sanman'sSpeciality Dental Care Unit),+,4.3,33 Ratings,"Entrance Hanumanthappa Circle, Chikmagalur",,,,true,false,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.259Z
sri sai dental clinic,+,4.8,29 Ratings,"Kelagur Ig Road, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.260Z
Sri Sai Dental Clinic,+,4.8,29 Ratings,"Chikmagalur HO, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.260Z
Vidya Dental Care,+,4.5,29 Ratings,"Road Chikmagalur District Office, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.260Z
Swarna Sai Hi Tech Dentistry,+,4.7,27 Ratings,"Mg Road Chikmagalur, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.260Z
Elite Dental Care,+,4.7,25 Ratings,"Chikkamagaluru Vijayapura, Chikmagalur",,,,true,false,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.260Z
Sumukha Dental Care,+,4.8,19 Ratings,"Aldur Aldur Chikmagalur, Chikmagalur",,,,true,false,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.260Z
MEGHANA DENTAL CLINIC,M,5.0,18 Ratings,"KM Road Km Road, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.260Z
Meghana dental clinic,+,5.0,18 Ratings,"K M Road Km Road, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Samrudhi Dental Clinic,+,5.0,10 Ratings,"T M C Road Kadur, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Renuka Dantha Clinic,R,4.0,10 Ratings,"T M Road Halepete, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Kaantha Dental Clinic,+,4.3,9 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Dr. Khader B M a,D,4.1,9 Ratings,"Road Mg Road Chikmagalur, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Qadars Dental Care,Q,4.5,7 Ratings,"Rathnagiri Road, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Al Shifa Dental Care,A,5.0,6 Ratings,"N R Pura Road Balehonnur, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Suraksha Dental Care,S,2.9,9 Ratings,"Naidu Street Naidu Street, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Murali Dental Clinic,M,4.2,6 Ratings,"Km Road Mudigere, Chikmagalur",,,,false,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Siddi Vinayaka Dental Clinic,S,4.6,5 Ratings,"Kurbkeri Circle Bharathi St, Sringeri",,,,false,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Royal Dental Clinic,R,4.6,5 Ratings,"Mallandur Road Vijayapura, Chikmagalur",,,Dentists,false,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.261Z
Dr.pulikesh Dental Clinic ( Vijaya Dental),+,4.9,4 Ratings,"I.g Road Chikmagalur HO, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Sri Venkateshwara dental clinic,S,2.8,6 Ratings,"BH Road Tarikere, Chikmagalur",,,Laser Dentistry; Ceramic Crowns and Bridges Fixing,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Ckm Dental Clinic,C,3.0,5 Ratings,"Main Road Vijayapura, Chikmagalur",,,,false,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Dr. Abdur Khadar Bm,D,3.7,3 Ratings,"Chikmagalur District Office, Chikmagalur",,,,false,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Apoorva Dental Health Care,A,2.6,5 Ratings,"U B Road Kadur, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Dr. Bharat M j,D,2.8,4 Ratings,"Naidu Street, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Renuka Dental Clinic,R,5.0,2 Ratings,"Narasimharajapura Chikmagalur, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Dr. Dinesh (Apoorva Dental Clinic),D,5.0,2 Ratings,"T B Road Kadur, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Samruddhi Dental Care,S,5.0,2 Ratings,"BM Sri Road Km Road, Chikmagalur",,,,true,true,false,false,true,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
Theja Dental Clinic,T,3.0,3 Ratings,"Rural Police Station Road, Chikmagalur",,,,true,true,false,false,false,Best Dentists,,Chikkamagaluru - Book Appointment Online,2025-06-02T13:52:24.262Z
