name,initial,rating,totalRatings,address,distance,phone,tags,hasWhatsApp,hasEnquiry,isTrusted,isVerified,isPopular,category,subcategory,city,timestamp
Ashraya Hospital,<,4.5,"2,306 Ratings","Ashraya Hospital Naidu Street, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Lakume Salon,<,4.4,366 Ratings,"Harji Road Rathnagiri Road, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Lifeline Clinic and Research Institute,<,4.2,419 Ratings,"Station Road Station Road, Jalgaon",,,,true,true,false,true,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr. Gillians Clinic,<,4.7,268 Ratings,"Mallandur Road, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Chetana Hospital,<,4.0,168 Ratings,"NH 206 Kadur, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Skinsurg Skin & General Surgery Clinic (Dr. Pratheeksha S),<,4.9,72 Ratings,"Km Road Km Road, Chikmagalur",,,,true,false,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr. Gillian Roga,<,4.8,41 Ratings,"Chickmagaluru Mallandur Road, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr. Swamys Clinic,<,3.5,47 Ratings,"Gurunatha Circle Chikmagalur Ho, Chikmagalur",,,,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr. Ranjitha ML (Chethana Hospital),<,4.9,14 Ratings,"BH Road Kadur, Chikmagalur",,,,false,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Seetha Clinic,<,4.3,15 Ratings,"Mallandur Road, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr. Kannaiah B (Akarsh Skin Clinic),D,4.3,14 Ratings,"Naidu Street, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr Gillians Advanced Skin Hair Laser Cosmetology Clinic,+,4.6,12 Ratings,"Main Road Mallandur Road, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr.Venkatesh N.D.,D,3.1,4 Ratings,"Belavadi Chikmagalur, Chikmagalur",,,,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Sai Link Networking,S,4.0,3 Ratings,"College Road Belgaum, Chikmagalur",,,,false,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Akarsh Skin Clinic,A,4.5,2 Ratings,"Naidu Street Road Naidu Street, Chikmagalur",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr. G N Karthik,D,5.0,2 Ratings,"Near Vijayapuram Chikmagalur, Bangalore",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.868Z
Dr. Kumar B R Dhruva,D,4.8,2 Ratings,"Sakaleshpura Donigal, Sakleshpur",,,Aesthetic Dermatology Consultation,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr. Chandra Shekara A G (Chandra Shekara A G),D,3.9,66 Ratings,"Mutt Road Kr Puram Hassan, Hassan",,,Aesthetic Dermatology Consultation,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr. Vinay K N (vinay K N),D,3.6,4 Ratings,"Road Kr Puram Hassan, Hassan",,,Aesthetic Dermatology Consultation,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr. Suresh M R (suresh M R),D,3.3,3 Ratings,"Ravindra Nagar Hassan, Hassan",,,Aesthetic Dermatology Consultation,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr Priyanka Gowda,+,4.8,23 Ratings,"Shankarmutt Road Kr Puram Hassan, Hassan",,07487975446,,true,true,false,true,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Nlbc Clinics,+,4.8,29 Ratings,"Aralepete Road Aralepet, Hassan",,,,false,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr Nayak Vasudev M,D,4.1,19 Ratings,"K R Puram Ravindra Nagar Hassan, Hassan",,,,false,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Sahyaadri Multispeciality Hospital,+,4.1,195 Ratings,"RC Road rangoli halla, Hassan",,07383181968,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Sparsha Skin Hair and Cosmetology Clinic,+,4.8,596 Ratings,"Kalabhavana Road Salagame Road, Hassan",,,,true,true,false,true,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr Roopesh Gowda - The Skin Clinic Hassan - Dr Sukruthi Raj,+,4.8,533 Ratings,"Harshamahal Rd. Harshamahal Road, Hassan",,08904958870,Skin Tag; Stretch Marks; Keloid And Scar,true,true,false,true,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Aldur Skin & Cosmetic Clinic,A,4.3,3 Ratings,"Rangoli Halla Rangoli Halla, Hassan",,,,false,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dakshyaini Dental and Cosmetic Clinic,+,4.6,14 Ratings,"Koppalu Main Vidya Nagar Hassan, Hassan",,08904894686,,true,true,false,true,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Beauty Redefined,+,4.3,43 Ratings,"11th Cross Kr Puram Hassan, Hassan",,08490028375,Pigmentation; Skin Tag; Stretch Marks,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr. Ashok B Skin Specialist (Healthcare Clinics),D,4.9,5 Ratings,"K R Sampige Road Hassan, Hassan",,,,false,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
kim centre,k,4.3,2 Ratings,"Road Kr Puram Hassan, Hassan",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Sri Chamarajendra Hospital,+,3.8,115 Ratings,"Race Course Road Hassan, Hassan",,,,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Twacha Skin & Aesthetic Clinic Laboratory,+,4.0,37 Ratings,"Sampige Road Krishnaraja Pura, Hassan",,09054506052,,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr. Vivekananda Ittigi,D,4.1,25 Ratings,"Sampige Road Sampige Road Hassan, Hassan",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr.Chaithra B M,D,4.0,2 Ratings,"Sampige Road Krishnaraja Pura, Hassan",,,,false,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Kaanti Skin and Cosmetic Clinic,K,4.6,18 Ratings,"Shankarmutt Road Kr Puram Hassan, Hassan",,09972833692,,true,true,false,true,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Apollo Bgs Hospitals,+,4.2,44 Ratings,"Road Kuvempu Nagar, Hassan",,,,true,false,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Janapriya Hospital,+,4.1,321 Ratings,"Math Road Kr Puram Hassan, Hassan",,07383059057,,true,false,false,true,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Rk Skin Care Clinic,R,4.3,6 Ratings,"Road Ravindra Nagar Hassan, Hassan",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Geetha Skin and Ent Clinic,G,3.8,10 Ratings,"Mutt Road Kr Puram Hassan, Hassan",,,,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Mangala Hospital,+,3.9,763 Ratings,"K R Puram Sampige Road Hassan, Hassan",,,,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.869Z
Dr. Gillian Roga (Mangala Hospital),D,4.5,2 Ratings,"K R Puram Sampige Road Hassan, Hassan",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.870Z
Geetha Skin And Ent Clinic,G,4.5,1 Ratings,"Mutt Road Kr Puram Hassan, Hassan",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.870Z
Royals Clinic,+,5.0,18 Ratings,"Mysore Hassan Road Bm Road, Hassan",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.870Z
Ghanishka Skin Care,G,4.2,5 Ratings,"Sampige Road Bm Road, Hassan",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.870Z
Shakthi Mens Parlour,+,5.0,1 Ratings,"Pass Road Channapatna Extension, Hassan",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.870Z
Cure And Care Skin Clinic,C,5.0,225 Ratings,"New Bridge Road Bhadravathi, Bhadravathi-Karnataka",,,,true,true,false,false,true,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.870Z
Dr. Pethkar Kashinath,D,3.0,2 Ratings,"Jewel Rock Road, Bhadravathi-Karnataka",,,,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.870Z
Dr. Pethkar Kashinath (Petkar Skin Care Center),D,3.0,2 Ratings,"Jewel Rock Road, Bhadravathi-Karnataka",,,,true,true,false,false,false,Best Dermatologists,,Chikkamagaluru - Book Appointment Online,2025-06-02T10:40:28.870Z
